author,created_at,followers,following,verified,verified_type,followers_impact,ffproportion
22619789,2009-03-03 12:59:27+00:00,12107,13580,False,none,7.817383392833886e-05,0.47132790905905714
18679703,2009-01-06 15:36:34+00:00,21581,158,False,none,0.00013934661848579176,0.9927319563917384
58819931,2009-07-21 15:10:30+00:00,14112,0,False,none,9.111994254536366e-05,1.0
2879575472,2014-10-27 13:42:58+00:00,1416,400,False,none,9.142987432272885e-06,0.7797356828193832
119841769,2010-03-04 20:15:26+00:00,29568,6281,False,none,0.00019091797485695243,0.8247928812519177
1375203366,2013-04-23 18:40:36+00:00,23,15,False,none,1.4850897665414996e-07,0.6052631578947368
291414445,2011-05-02 00:01:38+00:00,18689,1271,False,none,0.0001206732288995395,0.9363226452905812
100842674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1904963664,2013-09-25 18:09:04+00:00,13718,990,True,blue,8.857591920615779e-05,0.9326896926842535
13947902,2008-02-25 16:44:33+00:00,55941,2863,False,none,0.00036120611578303494,0.9513128358615061
563762153,2012-04-26 14:23:07+00:00,3038,4993,False,none,1.9616098742404678e-05,0.37828414892292367
18999641,2009-01-14 22:37:52+00:00,134266,390,False,none,0.0008669437504107,0.9971037309885932
75002456,2009-09-17 12:44:01+00:00,25288,11100,False,none,0.00016328239137522365,0.6949543805650215
22932646,2009-03-05 15:37:55+00:00,1430,933,False,none,9.233384200671063e-06,0.6051629284807448
291414445,2011-05-02 00:01:38+00:00,18689,1271,False,none,0.0001206732288995395,0.9363226452905812
23885575,2009-03-12 03:25:30+00:00,1024,3629,False,none,6.611877917123894e-06,0.22007307113690092
16351521,2008-09-18 19:21:11+00:00,215884,7694,True,blue,0.0013939439963480222,0.9655869539936845
48346598,2009-06-18 13:21:00+00:00,1461,857,False,none,9.433548473552743e-06,0.6302847282139775
289998339,2011-04-29 15:42:44+00:00,374756,1935,False,none,0.0024197665241305487,0.9948631637071234
20540264,2009-02-10 20:01:52+00:00,13142,0,False,none,8.48567378777756e-05,1.0
26040618,2009-03-23 17:02:04+00:00,12093,2409,False,none,7.808343715994067e-05,0.8338849813818784
24700876,2009-03-16 14:45:06+00:00,421079,627,True,blue,0.002718870060024035,0.9985131821695684
17659340,2008-11-26 20:54:05+00:00,697653,300,False,business,0.0045046840473781605,0.9995701716304679
87029364,2009-11-02 21:11:25+00:00,9869,3257,False,business,6.372326480868721e-05,0.7518665244552796
14133037,2008-03-12 15:59:09+00:00,9348,2403,False,none,6.03592136418693e-05,0.7955067653816696
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
21889069,2009-02-25 17:13:32+00:00,95267,1490,False,none,0.0006151306382135176,0.9846005973727999
12848262,2008-01-29 21:38:36+00:00,1194110,561,True,business,0.007710263222282044,0.9995304146497237
1337342953,2013-04-08 18:44:49+00:00,1343,2068,False,none,8.67163285419667e-06,0.3937261800058634
194150526,2010-09-23 15:09:08+00:00,143259,130,False,business,0.0009250107602824726,0.9990933753635216
519173886,2012-03-09 04:23:44+00:00,1304,742,False,none,8.419813285087459e-06,0.6373411534701857
18228708,2008-12-18 23:31:52+00:00,223315,742,True,business,0.0014419253096313695,0.9966883426985097
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
35238553,2009-04-25 15:44:30+00:00,4270,705,False,none,2.7571014361444364e-05,0.8582914572864322
35238553,2009-04-25 15:44:30+00:00,4270,705,False,none,2.7571014361444364e-05,0.8582914572864322
14148529,2008-03-14 18:42:32+00:00,252,309,False,none,1.6271418311672084e-06,0.44919786096256686
17161756,2008-11-04 17:20:31+00:00,1661,995,False,none,1.0724930879241004e-05,0.6253765060240963
243644690,2011-01-27 14:14:51+00:00,3110,932,False,none,2.0080996408452452e-05,0.7694210786739238
42672470,2009-05-26 17:31:17+00:00,162000,616,False,none,0.0010460197486074911,0.996211934864958
370161444,2011-09-08 15:23:40+00:00,21320,949,False,none,0.0001376613644463686,0.9573847051955633
1199735966,2013-02-20 06:16:22+00:00,1360,660,False,none,8.781400358680171e-06,0.6732673267326733
23018678,2009-03-06 02:41:34+00:00,5015,999,False,none,3.238141382263314e-05,0.8338875956102427
97694324,2009-12-18 15:54:37+00:00,9779,482,False,none,6.31421427261275e-05,0.9530260208556671
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
160555608,2010-06-28 14:08:11+00:00,156,652,False,none,1.0072782764368433e-06,0.19306930693069307
410138506,2011-11-11 17:56:14+00:00,248,255,False,none,1.601314183053443e-06,0.49304174950298213
287917073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16811540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22528314,2009-03-02 20:10:21+00:00,4781,1687,False,none,3.087049640797787e-05,0.7391774891774892
1245158946,2013-03-06 03:29:51+00:00,117460,242,False,none,0.0007584288868607154,0.9979439601706003
2841460589,2014-10-22 19:42:36+00:00,561,278,False,none,3.622327647955571e-06,0.6686531585220501
103338203,2010-01-09 18:21:05+00:00,827,1858,False,none,5.339866247520957e-06,0.3080074487895717
240769317,2011-01-20 18:09:30+00:00,3553,1493,False,none,2.294140843705195e-05,0.7041220768925882
35238553,2009-04-25 15:44:30+00:00,4270,705,False,none,2.7571014361444364e-05,0.8582914572864322
51472704,2009-06-27 15:52:07+00:00,814,1062,False,none,5.2559263911512204e-06,0.43390191897654584
237509103,2011-01-13 00:40:51+00:00,1832,2001,False,none,1.1829062836104467e-05,0.477954604748239
13896552,2008-02-24 10:13:44+00:00,293202,191,True,business,0.001893179520563047,0.999348996056484
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
2841460589,2014-10-22 19:42:36+00:00,561,278,False,none,3.622327647955571e-06,0.6686531585220501
56517788,2009-07-13 22:37:40+00:00,1065,427,False,none,6.876611310289988e-06,0.7138069705093834
144563429,2010-05-16 17:24:07+00:00,23063,12084,False,none,0.00014891576211194176,0.6561868722792842
282128604,2011-04-14 16:09:19+00:00,21764,1935,False,none,0.0001405282333869965,0.9183509852736402
563792074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14705603,2008-05-08 20:50:25+00:00,373907,438,False,none,0.002414284605818402,0.9988299563237121
16351521,2008-09-18 19:21:11+00:00,215884,7694,True,blue,0.0013939439963480222,0.9655869539936845
1523681,2007-03-19 16:20:26+00:00,230579,7476,False,none,0.0014888283186059671,0.9685954926382558
24894496,2009-03-17 15:05:48+00:00,164776,148,True,business,0.001063944136398444,0.9991026169629648
1904963664,2013-09-25 18:09:04+00:00,13718,990,True,blue,8.857591920615779e-05,0.9326896926842535
9695312,2007-10-25 21:33:23+00:00,14272784,3688,True,business,0.09215811068894457,0.9997416728726817
32234469,2009-04-17 01:06:36+00:00,2639,1198,False,none,1.7039790843056597e-05,0.6877769090435236
52512464,2009-06-30 20:37:09+00:00,17977,1230,False,none,0.0001160759075352893,0.9359608476076431
15666742,2008-07-30 21:48:20+00:00,3557,0,False,none,2.2967236085165715e-05,1.0
8736882,2007-09-08 00:46:45+00:00,2003400,1044,True,business,0.012935777557779306,0.9994791573124517
21212604,2009-02-18 16:38:27+00:00,274659,386,False,none,0.0017734490008196597,0.9985965932847353
21137035,2009-02-17 22:09:09+00:00,47690,8663,False,none,0.00030793013463636574,0.8462726030557379
1337342953,2013-04-08 18:44:49+00:00,1343,2068,False,none,8.67163285419667e-06,0.3937261800058634
22192440,2009-02-27 21:25:33+00:00,18857,2202,False,none,0.00012175799012031765,0.8954366304192981
19114232,2009-01-17 16:12:28+00:00,10548,5651,False,none,6.810750807599887e-05,0.6511513056361504
202922157,2010-10-15 03:23:36+00:00,2856,2051,False,none,1.8440940753228362e-05,0.5820256776034237
160639932,2010-06-28 19:03:37+00:00,700,934,False,none,4.519838419908912e-06,0.4283965728274174
17909653,2008-12-05 22:13:41+00:00,3213,986,False,none,2.0746058347381906e-05,0.7651821862348178
144563429,2010-05-16 17:24:07+00:00,23063,12084,False,none,0.00014891576211194176,0.6561868722792842
26040618,2009-03-23 17:02:04+00:00,12093,2409,False,none,7.808343715994067e-05,0.8338849813818784
15994109,2008-08-26 08:47:06+00:00,61196,846,False,none,0.00039513718849249396,0.986364075948551
22192440,2009-02-27 21:25:33+00:00,18857,2202,False,none,0.00012175799012031765,0.8954366304192981
12993222,2008-02-02 22:56:28+00:00,767541,1993,False,business,0.0049559447152218656,0.9974101209303292
14705603,2008-05-08 20:50:25+00:00,373907,438,False,none,0.002414284605818402,0.9988299563237121
19636948,2009-01-28 04:56:13+00:00,2325872,299,True,business,0.01501795089341483,0.99987146258809
17758398,2008-11-30 17:41:58+00:00,12068,4384,False,none,7.792201435922964e-05,0.7335278385606613
8564982,2007-08-31 19:22:35+00:00,9154,980,False,none,5.910657270835168e-05,0.9032958358002763
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
273928529,2011-03-29 11:57:14+00:00,5331,2401,False,none,3.442179802362058e-05,0.6894723228142783
17758398,2008-11-30 17:41:58+00:00,12068,4384,False,none,7.792201435922964e-05,0.7335278385606613
21359504,2009-02-20 00:58:01+00:00,9251,1546,False,none,5.9732893175110495e-05,0.8568120774289154
1223101,2007-03-15 13:41:17+00:00,733904,11393,True,blue,0.004738753565321186,0.984713476640856
38495710,2009-05-07 19:17:58+00:00,31382,2390,False,none,0.00020263081327654496,0.92923131588298
287379357,2011-04-24 21:46:30+00:00,939,1781,False,none,6.063040394706383e-06,0.3452205882352941
28595747,2009-04-03 16:20:43+00:00,33829,1942,False,none,0.00021843087701014084,0.9457102121830533
17659340,2008-11-26 20:54:05+00:00,697653,300,False,business,0.0045046840473781605,0.9995701716304679
24262948,2009-03-13 21:51:54+00:00,4215,951,False,none,2.721588419988009e-05,0.8159117305458768
1148636376,2013-02-04 17:51:51+00:00,25708,75,False,none,0.00016599429442716902,0.997091106543071
17053723,2008-10-29 22:19:37+00:00,9437,6896,False,none,6.093387881240057e-05,0.577787301781669
14705603,2008-05-08 20:50:25+00:00,373907,438,False,none,0.002414284605818402,0.9988299563237121
26040618,2009-03-23 17:02:04+00:00,12093,2409,False,none,7.808343715994067e-05,0.8338849813818784
12993222,2008-02-02 22:56:28+00:00,767541,1993,False,business,0.0049559447152218656,0.9974101209303292
1160663317,2013-02-08 16:47:39+00:00,5245,4422,False,none,3.386650358917463e-05,0.542567497672494
29965655,2009-04-09 11:35:06+00:00,27261,567,False,none,0.00017602187880733834,0.9796248382923674
325747234,2011-06-28 20:10:26+00:00,4550,1247,False,none,2.9378949729407926e-05,0.7848887355528722
36065127,2009-04-28 13:34:07+00:00,61276,896,False,none,0.00039565374145476926,0.9855883677539728
9695312,2007-10-25 21:33:23+00:00,14272784,3688,True,business,0.09215811068894457,0.9997416728726817
43355844,2009-05-29 16:01:36+00:00,258379,494,False,none,0.0016683304729966353,0.9980917283764625
458285383,2012-01-08 11:36:19+00:00,8199,2284,False,none,5.294022172119024e-05,0.7821234379471526
12993222,2008-02-02 22:56:28+00:00,767541,1993,False,business,0.0049559447152218656,0.9974101209303292
14705603,2008-05-08 20:50:25+00:00,373907,438,False,none,0.002414284605818402,0.9988299563237121
40128318,2009-05-15 00:22:07+00:00,2193,1866,False,none,1.4160008078371778e-05,0.5402808573540281
135213110,2010-04-20 17:12:26+00:00,13666,6125,False,business,8.824015978067885e-05,0.6905158910615936
842564341,2012-09-23 23:08:55+00:00,26333,660,False,none,0.00017002986444494483,0.9755492164635275
369629573,2011-09-07 17:41:22+00:00,29878,994,False,none,0.00019291961758576925,0.9678025395180099
451938702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
2718694499,2014-07-20 12:40:45+00:00,1219,119,False,none,7.870975762669948e-06,0.9110612855007474
13896552,2008-02-24 10:13:44+00:00,293202,191,True,business,0.001893179520563047,0.999348996056484
726006174,2012-07-30 12:52:51+00:00,3141,969,False,none,2.028116068133413e-05,0.7642335766423358
22267255,2009-02-28 15:56:28+00:00,1105,683,False,none,7.134887791427639e-06,0.6180089485458613
19679882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579246247,2014-06-03 03:10:00+00:00,3029,1753,False,none,1.9557986534148707e-05,0.6334169803429527
289998339,2011-04-29 15:42:44+00:00,374756,1935,False,none,0.0024197665241305487,0.9948631637071234
2169056299,2013-11-01 20:40:07+00:00,237,312,False,none,1.5302881507405888e-06,0.43169398907103823
20537310,2009-02-10 19:27:32+00:00,1731,2339,False,none,1.1176914721231895e-05,0.42530712530712533
29383492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57247539,2009-07-16 04:55:03+00:00,1237,1548,False,none,7.987200179181892e-06,0.44416517055655297
368462394,2011-09-05 17:41:58+00:00,1518,514,False,none,9.801592459173897e-06,0.7470472440944882
1523681,2007-03-19 16:20:26+00:00,230579,7476,False,none,0.0014888283186059671,0.9685954926382558
12848262,2008-01-29 21:38:36+00:00,1194110,561,True,business,0.007710263222282044,0.9995304146497237
23018678,2009-03-06 02:41:34+00:00,5015,999,False,none,3.238141382263314e-05,0.8338875956102427
526528241,2012-03-16 15:54:08+00:00,3908,648,False,none,2.523361220714861e-05,0.8577699736611062
32245579,2009-04-17 01:39:53+00:00,247,260,False,none,1.5948572710250017e-06,0.48717948717948717
18498319,2008-12-31 04:02:42+00:00,18787,902,False,none,0.00012130600627832676,0.9541876174513688
99338336,2009-12-25 18:40:52+00:00,474,833,False,none,3.0605763014811777e-06,0.36266258607498086
16811540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58413196,2009-07-20 07:00:40+00:00,12134,5001,False,none,7.834817055310677e-05,0.708141231397724
8736882,2007-09-08 00:46:45+00:00,2003400,1044,True,business,0.012935777557779306,0.9994791573124517
23018678,2009-03-06 02:41:34+00:00,5015,999,False,none,3.238141382263314e-05,0.8338875956102427
26761492,2009-03-26 14:34:25+00:00,1489,1358,False,none,9.6143420103491e-06,0.5230066736916053
451938702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18616029,2009-01-04 23:27:42+00:00,846,456,False,none,5.4625475760613426e-06,0.6497695852534562
6433472,2007-05-30 05:20:39+00:00,3508954,1261,True,business,0.022657007289847222,0.9996407627453019
20788732,2009-02-13 17:37:05+00:00,12219,1355,False,none,7.889700807552429e-05,0.9001768086046854
12993222,2008-02-02 22:56:28+00:00,767541,1993,False,business,0.0049559447152218656,0.9974101209303292
22923639,2009-03-05 14:23:33+00:00,6367,362,False,none,4.111115888508577e-05,0.9462030019319364
286459863,2011-04-23 01:51:47+00:00,1702,1431,False,none,1.0989664272407098e-05,0.5432492818384934
1713527208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437473804,2014-04-10 20:18:38+00:00,129,221,False,none,8.329416516689281e-07,0.36857142857142855
17909653,2008-12-05 22:13:41+00:00,3213,986,False,none,2.0746058347381906e-05,0.7651821862348178
18594087,2009-01-04 03:18:53+00:00,1172,999,False,none,7.567500897333207e-06,0.5398433901427914
216084521,2010-11-15 19:15:36+00:00,12331,11395,False,none,7.96201822227097e-05,0.5197251959875242
39147314,2009-05-11 00:37:43+00:00,1523,2927,False,none,9.833877019316105e-06,0.34224719101123596
23607802,2009-03-10 15:53:21+00:00,26008,18502,False,none,0.0001679313680357014,0.5843181307571332
20782819,2009-02-13 16:27:25+00:00,280,538,False,none,1.8079353679635647e-06,0.3422982885085575
14852877,2008-05-21 05:51:51+00:00,1596,957,False,none,1.030523159739232e-05,0.6251468860164512
16351521,2008-09-18 19:21:11+00:00,215884,7694,True,blue,0.0013939439963480222,0.9655869539936845
25075929,2009-03-18 14:01:04+00:00,4663,1105,False,none,3.0108580788621796e-05,0.8084257975034674
526528241,2012-03-16 15:54:08+00:00,3908,648,False,none,2.523361220714861e-05,0.8577699736611062
575994658,2012-05-10 06:26:28+00:00,421,1339,False,none,2.7183599639737883e-06,0.23920454545454545
17909653,2008-12-05 22:13:41+00:00,3213,986,False,none,2.0746058347381906e-05,0.7651821862348178
263310916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421251101,2011-11-25 18:08:22+00:00,438,4116,False,none,2.828127468457291e-06,0.09617918313570488
19000033,2009-01-14 22:47:52+00:00,682441,930,False,business,0.004406461501601511,0.99863909940574
292027557,2011-05-03 00:24:57+00:00,97,158,False,none,6.263204667588064e-07,0.3803921568627451
2779760292,2014-08-30 03:11:02+00:00,878,4745,False,none,5.669168760971464e-06,0.15614440690023118
24483296,2009-03-15 03:58:18+00:00,1748,1398,False,none,1.1286682225715397e-05,0.5556261919898283
102611790,2010-01-07 07:50:54+00:00,9650,0,False,none,6.230920107445857e-05,1.0
21137035,2009-02-17 22:09:09+00:00,47690,8663,False,none,0.00030793013463636574,0.8462726030557379
20247647,2009-02-06 16:10:04+00:00,2258,1987,False,none,1.4579707360220462e-05,0.5319199057714958
526528241,2012-03-16 15:54:08+00:00,3908,648,False,none,2.523361220714861e-05,0.8577699736611062
291792912,2011-05-02 16:34:37+00:00,29694,1691,False,none,0.00019173154577253605,0.9461207583240402
1093610112,2013-01-16 00:17:36+00:00,1638,4292,False,none,1.0576421902586853e-05,0.27622259696458684
458173,2007-01-02 16:20:23+00:00,1625,1354,False,none,1.0492482046217117e-05,0.5454850621013763
44691136,2009-06-04 19:07:06+00:00,2678,1016,False,none,1.7291610412165808e-05,0.7249593936112615
285312699,2011-04-20 22:53:31+00:00,2202,1838,False,none,1.4218120286627748e-05,0.5450495049504951
8628872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42700240,2009-05-26 19:37:23+00:00,209698,1121,False,none,0.0013540015385400843,0.9946826424563251
1911303422,2013-09-27 14:28:19+00:00,40542,24214,True,blue,0.0002617761274570673,0.6260732596207301
2974872777,2015-01-12 16:20:38+00:00,78,192,False,none,5.036391382184217e-07,0.28888888888888886
20826640,2009-02-14 02:33:50+00:00,2017,1780,False,none,1.3023591561366107e-05,0.531208849091388
189180763,2010-09-10 15:55:52+00:00,69295,8805,False,none,0.0004474317190108401,0.8872599231754161
239729759,2011-01-18 08:50:52+00:00,119,405,False,none,7.683725313845151e-07,0.22709923664122136
266052569,2011-03-14 15:28:20+00:00,490,675,False,none,3.1638868939362383e-06,0.4206008583690987
3077745647,2015-03-07 17:55:08+00:00,8,27,False,none,5.1655296227530424e-08,0.22857142857142856
1093610112,2013-01-16 00:17:36+00:00,1638,4292,False,none,1.0576421902586853e-05,0.27622259696458684
766462243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986710454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233645795,2011-01-03 19:30:55+00:00,227,901,False,none,1.4657190304561757e-06,0.20124113475177305
59830916,2009-07-24 16:56:50+00:00,50545,5666,False,none,0.00032636461847756565,0.8992012239597232
2406353654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349169359,2011-08-05 17:31:59+00:00,1101,85,True,blue,7.109060143313874e-06,0.9283305227655987
322735335,2011-06-23 17:18:25+00:00,36653,709,False,none,0.00023666519657845908,0.9810234998126439
1093610112,2013-01-16 00:17:36+00:00,1638,4292,False,none,1.0576421902586853e-05,0.27622259696458684
34792486,2009-04-24 00:59:42+00:00,139197,3797,False,none,0.000898782783622944,0.973446438312097
275572129,2011-04-01 15:09:26+00:00,10327,737,True,blue,6.668053051771333e-05,0.9333875632682574
67877056,2009-08-22 12:20:57+00:00,397,1488,False,none,2.5633940752911973e-06,0.21061007957559683
435284064,2011-12-12 21:53:19+00:00,2577,145,False,none,1.6639462297293238e-05,0.946730345334313
635608354,2012-07-14 19:35:48+00:00,239684,2098,True,blue,0.0015476185026249251,0.9913227618267696
252338216,2011-02-15 00:19:33+00:00,317,1836,False,none,2.046841113015893e-06,0.14723641430562007
16263655,2008-09-12 21:12:49+00:00,193,460,False,none,1.2461840214891715e-06,0.29555895865237364
52003080,2009-06-29 08:42:31+00:00,9608,2811,False,none,6.203801076926404e-05,0.7736532732104034
1328400649,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5533622,2007-04-26 17:15:55+00:00,755,3879,False,none,4.874968581473183e-06,0.16292619766940009
52003080,2009-06-29 08:42:31+00:00,9608,2811,False,none,6.203801076926404e-05,0.7736532732104034
1020910656,2012-12-18 23:52:48+00:00,348,280,False,none,2.2470053858975735e-06,0.554140127388535
