author,created_at,followers,following,verified,verified_type,followers_impact,ffproportion
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
27917781,2009-03-31 17:29:30+00:00,56404,18662,False,none,0.00036419566605220324,0.7513921082780487
359138243,2011-08-21 02:46:43+00:00,3838,4599,False,none,2.478162836515772e-05,0.45490103117221764
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
8736882,2007-09-08 00:46:45+00:00,2004222,1041,True,business,0.012941085139466684,0.9994808661008556
43355844,2009-05-29 16:01:36+00:00,258658,494,False,none,0.0016701319514525704,0.9980937827992838
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
23100148,2009-03-06 18:39:21+00:00,64311,266,False,none,0.00041525046946108864,0.995880886383697
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
23655688,2009-03-10 20:58:32+00:00,248357,348,False,business,0.0016036193006475966,0.9986007518948151
6017542,2007-05-13 23:06:45+00:00,9480008,538,True,business,0.06121157768491978,0.9999432522135329
289998339,2011-04-29 15:42:44+00:00,374683,1935,False,none,0.0024192951695524724,0.9948621680323299
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
1367531,2007-03-17 19:01:26+00:00,24247379,261,True,blue,0.15656319312327505,0.9999892360658604
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
1652541,2007-03-20 17:46:05+00:00,25756991,1234,True,business,0.16631062500435437,0.9999520929722447
371510063,2011-09-11 00:36:42+00:00,17049,1732,False,none,0.00011008389317289577,0.9077791384910282
24000965,2009-03-12 18:34:23+00:00,376207,177,False,business,0.0024291355034838174,0.9995297355891856
17659340,2008-11-26 20:54:05+00:00,698430,301,False,business,0.0045097010680242595,0.9995692190556881
8736882,2007-09-08 00:46:45+00:00,2004222,1041,True,business,0.012941085139466684,0.9994808661008556
25977925,2009-03-23 09:52:41+00:00,28405,1950,True,blue,0.0001834085861678752,0.9357601713062098
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
271445418,2011-03-24 14:35:46+00:00,54292,367,False,none,0.0003505586678481352,0.9932856437183264
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
20639175,2009-02-11 23:20:57+00:00,25060,7043,False,none,0.00016181021543273906,0.7806124038251877
18277355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
22872643,2009-03-05 03:24:25+00:00,758135,1023,False,none,0.004895211000682347,0.9986524544297761
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
14216661,2008-03-25 16:25:25+00:00,1022119,211,True,business,0.006599732465598396,0.9997936087173418
428333,2007-01-02 01:48:14+00:00,63932989,122,True,blue,0.4128096856883055,0.9999980917556163
87818409,2009-11-05 23:49:19+00:00,10905765,1042,True,business,0.07041756520785417,0.9999044633319357
23100148,2009-03-06 18:39:21+00:00,64311,266,False,none,0.00041525046946108864,0.995880886383697
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
3108351,2007-04-01 06:22:13+00:00,20604837,1094,True,business,0.1330436198693724,0.9999469084895994
292777349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30699754,2009-04-12 18:58:23+00:00,339953,5845,True,blue,0.0021950466148047063,0.9830970682305855
22568416,2009-03-03 01:52:22+00:00,25992,200,False,none,0.00016782805744324633,0.9923640806353085
289998339,2011-04-29 15:42:44+00:00,374683,1935,False,none,0.0024192951695524724,0.9948621680323299
87416722,2009-11-04 11:25:45+00:00,4976347,3,True,blue,0.03213183480199779,0.9999993971485125
1367531,2007-03-17 19:01:26+00:00,24247377,261,True,blue,0.15656318020945098,0.9999892360649726
64643056,2009-08-11 06:12:45+00:00,3160520,677,True,business,0.020407199604129306,0.9997858406167031
28785486,2009-04-04 12:40:32+00:00,17854013,436,True,business,0.11528179129564739,0.9999755803161442
24000965,2009-03-12 18:34:23+00:00,376207,177,False,business,0.0024291355034838174,0.9995297355891856
14173315,2008-03-18 23:19:17+00:00,9448743,1349,True,business,0.06100970233035056,0.9998572500669834
14678279,2008-05-06 20:03:09+00:00,81668,988,True,blue,0.0005273230915387444,0.9880468447541618
274831602,2011-03-31 03:18:45+00:00,18390,1029,True,blue,0.00011874261220303556,0.9470106596632164
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
14173315,2008-03-18 23:19:17+00:00,9448744,1349,True,business,0.06100970878726259,0.9998572500820891
8736882,2007-09-08 00:46:45+00:00,2004222,1041,True,business,0.012941085139466684,0.9994808661008556
1900801694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652541,2007-03-20 17:46:05+00:00,25756993,1234,True,business,0.16631063791817843,0.9999520929759645
1652541,2007-03-20 17:46:05+00:00,25756991,1234,True,business,0.16631062500435437,0.9999520929722447
972651,2007-03-12 01:28:01+00:00,9134571,2666,True,business,0.0589811213645511,0.9997082268961612
28785486,2009-04-04 12:40:32+00:00,17854013,436,True,business,0.11528179129564739,0.9999755803161442
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
69329527,2009-08-27 16:09:18+00:00,316805,5,False,none,0.002045582015170347,0.9999842176698968
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
64643056,2009-08-11 06:12:45+00:00,3160520,677,True,business,0.020407199604129306,0.9997858406167031
195903035,2010-09-27 21:21:15+00:00,7114,1044,False,none,4.593447217033143e-05,0.872027457710223
2097571,2007-03-24 10:48:14+00:00,14716958,368,True,business,0.09502610313226546,0.9999749954577346
16220555,2008-09-10 13:24:51+00:00,314677,7195,False,none,0.002031841706373824,0.9776463935974549
27825918,2009-03-31 06:10:43+00:00,3118,1181,False,none,2.013265170467998e-05,0.7252849499883693
8736882,2007-09-08 00:46:45+00:00,2004222,1041,True,business,0.012941085139466684,0.9994808661008556
7587032,2007-07-19 14:42:53+00:00,8477999,25,True,business,0.054741693720213334,0.9999970511996663
15012486,2008-06-05 00:54:31+00:00,8947658,603,True,business,0.05777424056657905,0.9999326126048402
234874463,2011-01-06 19:56:45+00:00,112518,1005,True,blue,0.0007265188276161585,0.991147168415211
36730252,2009-04-30 18:13:30+00:00,1829,2659,False,none,1.1809692100019142e-05,0.4075311942959002
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
469509327,2012-01-20 17:35:08+00:00,155433,1705,True,blue,0.001003617207316717,0.9891496646259975
8736882,2007-09-08 00:46:45+00:00,2004223,1041,True,business,0.012941091596378714,0.9994808663597412
50657158,2009-06-25 14:18:12+00:00,75633,4256,False,none,0.0004883556274471011,0.9467260824393846
18711754,2009-01-07 05:13:16+00:00,5144,1836,False,none,3.3214355474302064e-05,0.7369627507163323
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
244571847,2011-01-29 16:29:54+00:00,99246,2112,True,blue,0.0006408226911746855,0.9791629669093708
19881665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21212604,2009-02-18 16:38:27+00:00,274945,385,False,none,0.001775295677659794,0.9986016779864163
115514485,2010-02-18 22:41:53+00:00,14513,4446,False,none,9.370916426876862e-05,0.7654939606519331
14681605,2008-05-07 01:18:24+00:00,2976196,68,True,blue,0.01921703575139889,0.9999771525644231
15966995,2008-08-24 06:48:15+00:00,50273,3719,False,none,0.0003246083384058296,0.9311194251000148
30346204,2009-04-10 23:56:27+00:00,2478,1080,False,none,1.600022800647755e-05,0.6964586846543002
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
413279505,2011-11-15 18:00:19+00:00,6675,2665,False,none,4.3099887789845696e-05,0.7146680942184154
15108702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15966995,2008-08-24 06:48:15+00:00,50273,3719,False,none,0.0003246083384058296,0.9311194251000148
87416722,2009-11-04 11:25:45+00:00,4976347,3,True,blue,0.03213183480199779,0.9999993971485125
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
1652541,2007-03-20 17:46:05+00:00,25756993,1234,True,business,0.16631063791817843,0.9999520929759645
23937894,2009-03-12 12:21:44+00:00,208268,1096,True,government,0.0013447681543394133,0.9947650981066468
64643056,2009-08-11 06:12:45+00:00,3160520,677,True,business,0.020407199604129306,0.9997858406167031
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
14173315,2008-03-18 23:19:17+00:00,9448745,1349,True,business,0.06100971524417462,0.9998572500971948
15966995,2008-08-24 06:48:15+00:00,50273,3719,False,none,0.0003246083384058296,0.9311194251000148
264924050,2011-03-12 17:51:17+00:00,227587,159834,True,blue,0.0014695092378168707,0.5874410524984448
6017542,2007-05-13 23:06:45+00:00,9480008,538,True,business,0.06121157768491978,0.9999432522135329
2097571,2007-03-24 10:48:14+00:00,14716960,368,True,business,0.09502611604608951,0.9999749954611327
1367531,2007-03-17 19:01:26+00:00,24247382,261,True,blue,0.15656321249401114,0.9999892360671921
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
28785486,2009-04-04 12:40:32+00:00,17854013,436,True,business,0.11528179129564739,0.9999755803161442
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
807095,2007-03-02 20:41:42+00:00,55131415,879,True,blue,0.35597869665848925,0.999984056531368
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
249339016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27917781,2009-03-31 17:29:30+00:00,56404,18662,False,none,0.00036419566605220324,0.7513921082780487
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
390751847,2011-10-14 14:04:29+00:00,534,303,False,none,3.4479910231876555e-06,0.6379928315412187
1932737630,2013-10-04 02:09:13+00:00,10119,4473,False,none,6.533749281579754e-05,0.6934621710526315
325747234,2011-06-28 20:10:26+00:00,4548,1246,False,none,2.9366035905351046e-05,0.7849499482222989
428333,2007-01-02 01:48:14+00:00,63932989,122,True,blue,0.4128096856883055,0.9999980917556163
64643056,2009-08-11 06:12:45+00:00,3160520,677,True,business,0.020407199604129306,0.9997858406167031
1378163893,2013-04-24 22:42:19+00:00,36149,0,False,none,0.00023341091291612464,1.0
375721095,2011-09-18 16:36:06+00:00,1034947,2,True,blue,0.006682561733099241,0.9999980675376274
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
16313405,2008-09-16 17:09:30+00:00,363652,325,False,business,0.0023480689729667367,0.9991070864367804
55011262,2009-07-08 20:06:13+00:00,8492,2287,False,none,5.483209694552354e-05,0.7878281844326932
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
292777349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75138076,2009-09-17 22:50:16+00:00,1232,2166,False,none,7.954915619039684e-06,0.3625662154208358
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
25516222,2009-03-20 14:59:32+00:00,50216,2561,False,none,0.0003242402944202085,0.9514750743695171
26040618,2009-03-23 17:02:04+00:00,12092,2409,False,none,7.807698024791224e-05,0.8338735259637267
980908736,2012-11-30 17:41:25+00:00,3737,2148,False,none,2.412948025028515e-05,0.6350042480883602
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
126486040,2010-03-26 01:12:44+00:00,3348,325,False,none,2.161774147122148e-05,0.9115164715491424
27917781,2009-03-31 17:29:30+00:00,56404,18662,False,none,0.00036419566605220324,0.7513921082780487
203123011,2010-10-15 15:48:42+00:00,1951991,353,True,business,0.012603834167309168,0.9998191916998234
384438102,2011-10-03 17:47:38+00:00,105309,314,True,business,0.0006799709488031252,0.9970271626444998
13896552,2008-02-24 10:13:44+00:00,293525,191,True,business,0.0018952651031482334,0.9993497119666617
1367531,2007-03-17 19:01:26+00:00,24247379,261,True,blue,0.15656319312327505,0.9999892360658604
22192440,2009-02-27 21:25:33+00:00,18852,2203,False,none,0.00012172570556017543,0.8953692709570173
176930329,2010-08-10 20:32:40+00:00,1871,1752,False,none,1.2080882405213678e-05,0.5164228539884074
292777349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635608354,2012-07-14 19:35:48+00:00,239608,2101,True,blue,0.0015471277773107636,0.9913077295425491
49654153,2009-06-22 15:03:59+00:00,66854,513,False,none,0.00043167039674941483,0.9923849956210014
24000965,2009-03-12 18:34:23+00:00,376207,177,False,business,0.0024291355034838174,0.9995297355891856
8736882,2007-09-08 00:46:45+00:00,2004223,1041,True,business,0.012941091596378714,0.9994808663597412
21212604,2009-02-18 16:38:27+00:00,274945,385,False,none,0.001775295677659794,0.9986016779864163
428333,2007-01-02 01:48:14+00:00,63932990,122,True,blue,0.4128096921452175,0.9999980917556461
957502914,2012-11-19 14:14:46+00:00,1193,931,False,none,7.703096049930475e-06,0.5616760828625236
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
16753407,2008-10-15 03:15:29+00:00,130913,992,False,none,0.0008452937243793362,0.9924794359576968
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
6433472,2007-05-30 05:20:39+00:00,3512686,1262,True,business,0.022681104485537368,0.9996408597964455
99028224,2009-12-24 04:31:35+00:00,12223,0,False,none,7.892283572363804e-05,1.0
3108351,2007-04-01 06:22:13+00:00,20604837,1094,True,business,0.1330436198693724,0.9999469084895994
64643056,2009-08-11 06:12:45+00:00,3160520,677,True,business,0.020407199604129306,0.9997858406167031
18060885,2008-12-11 21:25:30+00:00,3850,1373,False,none,2.4859111309499016e-05,0.7371242580892208
428333,2007-01-02 01:48:14+00:00,63932990,122,True,blue,0.4128096921452175,0.9999980917556461
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
18999969,2009-01-14 22:46:19+00:00,259523,540,False,none,0.0016757171803571723,0.9979235800556019
292777349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19636948,2009-01-28 04:56:13+00:00,2328633,299,True,business,0.015035778427525357,0.9998716149720129
8736882,2007-09-08 00:46:45+00:00,2004223,1041,True,business,0.012941091596378714,0.9994808663597412
375721095,2011-09-18 16:36:06+00:00,1034947,2,True,blue,0.006682561733099241,0.9999980675376274
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
427515851,2011-12-03 16:37:42+00:00,21175,5363,True,blue,0.0001367251122022446,0.7979124274625066
1652541,2007-03-20 17:46:05+00:00,25756994,1234,True,business,0.16631064437509047,0.9999520929778244
6017542,2007-05-13 23:06:45+00:00,9480008,538,True,business,0.06121157768491978,0.9999432522135329
1877831,2007-03-22 13:59:49+00:00,2280198,801,True,blue,0.014723037893427802,0.9996488380748961
1652541,2007-03-20 17:46:05+00:00,25756994,1234,True,business,0.16631064437509047,0.9999520929778244
1652541,2007-03-20 17:46:05+00:00,25756994,1234,True,business,0.16631064437509047,0.9999520929778244
126486040,2010-03-26 01:12:44+00:00,3348,325,False,none,2.161774147122148e-05,0.9115164715491424
51241574,2009-06-26 21:48:52+00:00,16011602,6587,True,business,0.10338550554841482,0.9995887799800589
23100148,2009-03-06 18:39:21+00:00,64311,266,False,none,0.00041525046946108864,0.995880886383697
1652541,2007-03-20 17:46:05+00:00,25756994,1234,True,business,0.16631064437509047,0.9999520929778244
51241574,2009-06-26 21:48:52+00:00,16011602,6587,True,business,0.10338550554841482,0.9995887799800589
5402612,2007-04-22 14:42:37+00:00,51736685,3,True,business,0.3340592236881787,0.9999999420140694
325747234,2011-06-28 20:10:26+00:00,4548,1246,False,none,2.9366035905351046e-05,0.7849499482222989
428333,2007-01-02 01:48:14+00:00,63932990,122,True,blue,0.4128096921452175,0.9999980917556461
8736882,2007-09-08 00:46:45+00:00,2004223,1041,True,business,0.012941091596378714,0.9994808663597412
7587032,2007-07-19 14:42:53+00:00,8477999,25,True,business,0.054741693720213334,0.9999970511996663
18643437,2009-01-05 20:04:23+00:00,1373401,933,True,blue,0.008867929436773314,0.9993211257234413
1900801694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
2097571,2007-03-24 10:48:14+00:00,14716960,368,True,business,0.09502611604608951,0.9999749954611327
3108351,2007-04-01 06:22:13+00:00,20604837,1094,True,business,0.1330436198693724,0.9999469084895994
39816275,2009-05-13 18:51:13+00:00,7654,1799,False,none,4.942120466568973e-05,0.8096900454882048
8736882,2007-09-08 00:46:45+00:00,2004223,1041,True,business,0.012941091596378714,0.9994808663597412
55011262,2009-07-08 20:06:13+00:00,8492,2287,False,none,5.483209694552354e-05,0.7878281844326932
428333,2007-01-02 01:48:14+00:00,63932991,122,True,blue,0.41280969860212957,0.999998091755676
21220931,2009-02-18 18:03:18+00:00,261632,2991,False,none,0.0016893348078251549,0.9886971276117344
759251,2007-02-09 00:35:02+00:00,61883693,1088,True,business,0.39957756169606884,0.9999824189407732
428333,2007-01-02 01:48:14+00:00,63932990,122,True,blue,0.4128096921452175,0.9999980917556461
15012486,2008-06-05 00:54:31+00:00,8947659,603,True,business,0.05777424702349108,0.999932612612371
16307818,2008-09-16 06:40:07+00:00,33775,6844,False,none,0.000218082203760605,0.8315074226347275
3108351,2007-04-01 06:22:13+00:00,20604837,1094,True,business,0.1330436198693724,0.9999469084895994
289998339,2011-04-29 15:42:44+00:00,374683,1935,False,none,0.0024192951695524724,0.9948621680323299
21212604,2009-02-18 16:38:27+00:00,274945,385,False,none,0.001775295677659794,0.9986016779864163
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
6017542,2007-05-13 23:06:45+00:00,9480008,538,True,business,0.06121157768491978,0.9999432522135329
428333,2007-01-02 01:48:14+00:00,63932992,122,True,blue,0.4128097050590416,0.9999980917557059
957502914,2012-11-19 14:14:46+00:00,1193,931,False,none,7.703096049930475e-06,0.5616760828625236
2097571,2007-03-24 10:48:14+00:00,14716958,368,True,business,0.09502610313226546,0.9999749954577346
36730252,2009-04-30 18:13:30+00:00,1829,2659,False,none,1.1809692100019142e-05,0.4075311942959002
410334710,2011-11-11 23:42:53+00:00,86804,1383,False,none,0.0005604857917168188,0.9843174163992425
1652541,2007-03-20 17:46:05+00:00,25756994,1234,True,business,0.16631064437509047,0.9999520929778244
363879015,2011-08-28 21:01:49+00:00,878,288,False,none,5.669168760971464e-06,0.7530017152658662
19038934,2009-01-15 21:03:19+00:00,1514774,494,True,business,0.009780762460970146,0.9996739850640283
47916714,2009-06-17 10:16:40+00:00,29402,1020,False,none,0.0001898461274602312,0.9664716323713103
12848262,2008-01-29 21:38:36+00:00,1194983,562,True,business,0.007715900106482873,0.9995299215002363
