author,created_at,followers,following,verified,verified_type,followers_impact,ffproportion
22419345,2009-03-01 23:03:16+00:00,50347,2326,False,none,0.00032508614989593424,0.9558407533271316
22619789,2009-03-03 12:59:27+00:00,12099,13574,False,none,7.812217863211132e-05,0.4712733221672574
18679703,2009-01-06 15:36:34+00:00,21583,158,False,none,0.00013935953230984863,0.9927326249942505
58819931,2009-07-21 15:10:30+00:00,14112,0,False,none,9.111994254536366e-05,1.0
2879575472,2014-10-27 13:42:58+00:00,1414,401,False,none,9.130073608216003e-06,0.7790633608815427
119841769,2010-03-04 20:15:26+00:00,29547,6275,False,none,0.00019078237970435516,0.8248283177935347
1375203366,2013-04-23 18:40:36+00:00,23,15,False,none,1.4850897665414996e-07,0.6052631578947368
291414445,2011-05-02 00:01:38+00:00,18681,1270,False,none,0.00012062157360331198,0.9363440429051175
100842674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1904963664,2013-09-25 18:09:04+00:00,13712,989,True,blue,8.853717773398714e-05,0.9327256649207537
13947902,2008-02-25 16:44:33+00:00,55966,2865,False,none,0.00036136753858374593,0.9513011847495368
563762153,2012-04-26 14:23:07+00:00,3040,4993,False,none,1.962901256646156e-05,0.3784389393750778
18999641,2009-01-14 22:37:52+00:00,134236,390,False,none,0.0008667500430498467,0.997103085585251
75002456,2009-09-17 12:44:01+00:00,25282,11095,False,none,0.00016324364990305301,0.694999587651538
22932646,2009-03-05 15:37:55+00:00,1429,933,False,none,9.226927288642621e-06,0.6049957662997459
291414445,2011-05-02 00:01:38+00:00,18681,1270,False,none,0.00012062157360331198,0.9363440429051175
23885575,2009-03-12 03:25:30+00:00,1024,3630,False,none,6.611877917123894e-06,0.22002578427159433
16351521,2008-09-18 19:21:11+00:00,215928,7690,True,blue,0.0013942281004772736,0.9656109973257967
48346598,2009-06-18 13:21:00+00:00,1461,856,False,none,9.433548473552743e-06,0.6305567544238239
289998339,2011-04-29 15:42:44+00:00,374669,1935,False,none,0.0024192047727840745,0.9948619770368875
20540264,2009-02-10 20:01:52+00:00,13137,0,False,none,8.482445331763339e-05,1.0
26040618,2009-03-23 17:02:04+00:00,12089,2408,False,none,7.80576095118269e-05,0.8338966682761951
24700876,2009-03-16 14:45:06+00:00,421689,627,True,blue,0.0027228087763613846,0.9985153297530759
17659340,2008-11-26 20:54:05+00:00,698597,301,False,business,0.0045107793723330085,0.999569321989761
87029364,2009-11-02 21:11:25+00:00,9868,3257,False,business,6.371680789665878e-05,0.7518476190476191
14133037,2008-03-12 15:59:09+00:00,9345,2403,False,none,6.0339842905783975e-05,0.7954545454545454
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
21889069,2009-02-25 17:13:32+00:00,95228,1490,False,none,0.0006148788186444084,0.9845943878078538
12848262,2008-01-29 21:38:36+00:00,1195109,562,True,business,0.007716713677398457,0.9995299710371833
1337342953,2013-04-08 18:44:49+00:00,1345,2069,False,none,8.684546678253552e-06,0.3939660222612771
194150526,2010-09-23 15:09:08+00:00,143249,130,False,business,0.0009249461911621881,0.9990933121307862
519173886,2012-03-09 04:23:44+00:00,1305,742,False,none,8.4262701971159e-06,0.6375183194919394
18228708,2008-12-18 23:31:52+00:00,223591,743,True,business,0.0014437074173512194,0.9966879741813546
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
35238553,2009-04-25 15:44:30+00:00,4274,705,False,none,2.7596842009558128e-05,0.858405302269532
35238553,2009-04-25 15:44:30+00:00,4274,705,False,none,2.7596842009558128e-05,0.858405302269532
14148529,2008-03-14 18:42:32+00:00,252,309,False,none,1.6271418311672084e-06,0.44919786096256686
17161756,2008-11-04 17:20:31+00:00,1661,995,False,none,1.0724930879241004e-05,0.6253765060240963
243644690,2011-01-27 14:14:51+00:00,3107,930,False,none,2.0061625672367126e-05,0.769630914045083
42672470,2009-05-26 17:31:17+00:00,161959,616,False,none,0.001045755015214325,0.9962109795479009
370161444,2011-09-08 15:23:40+00:00,21318,949,False,none,0.0001376484506223117,0.9573808775317735
1199735966,2013-02-20 06:16:22+00:00,1366,665,False,none,8.820141830850819e-06,0.672575086164451
23018678,2009-03-06 02:41:34+00:00,5015,1000,False,none,3.238141382263314e-05,0.8337489609310058
97694324,2009-12-18 15:54:37+00:00,9778,482,False,none,6.313568581409906e-05,0.9530214424951267
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
160555608,2010-06-28 14:08:11+00:00,156,652,False,none,1.0072782764368433e-06,0.19306930693069307
410138506,2011-11-11 17:56:14+00:00,248,255,False,none,1.601314183053443e-06,0.49304174950298213
287917073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16811540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22528314,2009-03-02 20:10:21+00:00,4782,1687,False,none,3.087695332000631e-05,0.73921780800742
1245158946,2013-03-06 03:29:51+00:00,117439,242,False,none,0.0007582932917081181,0.9979435932733406
2841460589,2014-10-22 19:42:36+00:00,561,278,False,none,3.622327647955571e-06,0.6686531585220501
103338203,2010-01-09 18:21:05+00:00,826,1859,False,none,5.333409335492516e-06,0.307635009310987
240769317,2011-01-20 18:09:30+00:00,3560,1496,False,none,2.2986606821251037e-05,0.7041139240506329
35238553,2009-04-25 15:44:30+00:00,4274,705,False,none,2.7596842009558128e-05,0.858405302269532
51472704,2009-06-27 15:52:07+00:00,813,1061,False,none,5.249469479122779e-06,0.43383137673425826
237509103,2011-01-13 00:40:51+00:00,1834,2002,False,none,1.1841976660161349e-05,0.4781021897810219
13896552,2008-02-24 10:13:44+00:00,293592,191,True,business,0.001895697716254139,0.9993498602710164
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
2841460589,2014-10-22 19:42:36+00:00,561,278,False,none,3.622327647955571e-06,0.6686531585220501
56517788,2009-07-13 22:37:40+00:00,1066,428,False,none,6.883068222318429e-06,0.713520749665328
144563429,2010-05-16 17:24:07+00:00,23056,12079,False,none,0.00014887056372774268,0.6562117546605949
282128604,2011-04-14 16:09:19+00:00,21752,1934,False,none,0.00014045075044265523,0.9183483914548679
563792074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14705603,2008-05-08 20:50:25+00:00,373821,438,False,none,0.0024137293113839563,0.9988296874624257
16351521,2008-09-18 19:21:11+00:00,215928,7690,True,blue,0.0013942281004772736,0.9656109973257967
1523681,2007-03-19 16:20:26+00:00,230574,7479,False,none,0.0014887960340458249,0.9685826265579514
24894496,2009-03-17 15:05:48+00:00,164876,148,True,business,0.0010645898276012882,0.9991031607523754
1904963664,2013-09-25 18:09:04+00:00,13712,989,True,blue,8.853717773398714e-05,0.9327256649207537
9695312,2007-10-25 21:33:23+00:00,14271289,3686,True,business,0.09214845760546206,0.9997417858875409
32234469,2009-04-17 01:06:36+00:00,2640,1198,False,none,1.704624775508504e-05,0.6878582595101616
52512464,2009-06-30 20:37:09+00:00,17982,1232,False,none,0.0001161081920954315,0.9358800874362444
15666742,2008-07-30 21:48:20+00:00,3555,0,False,none,2.295432226110883e-05,1.0
8736882,2007-09-08 00:46:45+00:00,2004370,1041,True,business,0.012942040762446894,0.9994809044131103
21212604,2009-02-18 16:38:27+00:00,275009,385,False,none,0.0017757089200296143,0.9986020029485029
21137035,2009-02-17 22:09:09+00:00,47705,8661,False,none,0.0003080269883167924,0.8463435404321754
1337342953,2013-04-08 18:44:49+00:00,1345,2069,False,none,8.684546678253552e-06,0.3939660222612771
22192440,2009-02-27 21:25:33+00:00,18853,2203,False,none,0.00012173216247220388,0.8953742401215805
19114232,2009-01-17 16:12:28+00:00,10541,5648,False,none,6.806230969179978e-05,0.65112113163259
202922157,2010-10-15 03:23:36+00:00,2855,2051,False,none,1.843448384119992e-05,0.5819404810436201
160639932,2010-06-28 19:03:37+00:00,703,936,False,none,4.539209155994236e-06,0.42892007321537523
17909653,2008-12-05 22:13:41+00:00,3214,989,False,none,2.0752515259410348e-05,0.7646918867475613
144563429,2010-05-16 17:24:07+00:00,23056,12079,False,none,0.00014887056372774268,0.6562117546605949
26040618,2009-03-23 17:02:04+00:00,12089,2408,False,none,7.80576095118269e-05,0.8338966682761951
15994109,2008-08-26 08:47:06+00:00,61235,846,False,none,0.0003953890080616032,0.9863726421932636
22192440,2009-02-27 21:25:33+00:00,18853,2203,False,none,0.00012173216247220388,0.8953742401215805
12993222,2008-02-02 22:56:28+00:00,768591,1994,False,business,0.004962724472851729,0.9974123555480576
14705603,2008-05-08 20:50:25+00:00,373821,438,False,none,0.0024137293113839563,0.9988296874624257
19636948,2009-01-28 04:56:13+00:00,2329129,299,True,business,0.015038981055891463,0.9998716423087556
17758398,2008-11-30 17:41:58+00:00,12066,4388,False,none,7.790910053517276e-05,0.7333171265345813
8564982,2007-08-31 19:22:35+00:00,9150,982,False,none,5.908074506023792e-05,0.9030793525463877
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
273928529,2011-03-29 11:57:14+00:00,5330,2400,False,none,3.441534111159215e-05,0.6895213454075032
17758398,2008-11-30 17:41:58+00:00,12066,4388,False,none,7.790910053517276e-05,0.7333171265345813
21359504,2009-02-20 00:58:01+00:00,9248,1545,False,none,5.971352243902517e-05,0.856851663114982
1223101,2007-03-15 13:41:17+00:00,734424,11393,True,blue,0.004742111159575975,0.9847241347408279
38495710,2009-05-07 19:17:58+00:00,31396,2398,False,none,0.00020272121004494313,0.929040658104989
287379357,2011-04-24 21:46:30+00:00,939,1781,False,none,6.063040394706383e-06,0.3452205882352941
28595747,2009-04-03 16:20:43+00:00,33833,1942,False,none,0.0002184567046582546,0.9457162823200559
17659340,2008-11-26 20:54:05+00:00,698597,301,False,business,0.0045107793723330085,0.999569321989761
24262948,2009-03-13 21:51:54+00:00,4215,950,False,none,2.721588419988009e-05,0.8160696999031946
1148636376,2013-02-04 17:51:51+00:00,25708,75,False,none,0.00016599429442716902,0.997091106543071
17053723,2008-10-29 22:19:37+00:00,9436,6892,False,none,6.0927421900372136e-05,0.5779029887310142
14705603,2008-05-08 20:50:25+00:00,373821,438,False,none,0.0024137293113839563,0.9988296874624257
26040618,2009-03-23 17:02:04+00:00,12089,2408,False,none,7.80576095118269e-05,0.8338966682761951
12993222,2008-02-02 22:56:28+00:00,768591,1994,False,business,0.004962724472851729,0.9974123555480576
1160663317,2013-02-08 16:47:39+00:00,5250,4423,False,none,3.389878814931684e-05,0.5427478548537166
29965655,2009-04-09 11:35:06+00:00,27259,568,False,none,0.00017600896498328147,0.9795881697631796
325747234,2011-06-28 20:10:26+00:00,4548,1246,False,none,2.9366035905351046e-05,0.7849499482222989
36065127,2009-04-28 13:34:07+00:00,61294,897,False,none,0.0003957699658712812,0.9855766911611005
9695312,2007-10-25 21:33:23+00:00,14271289,3686,True,business,0.09214845760546206,0.9997417858875409
43355844,2009-05-29 16:01:36+00:00,258706,494,False,none,0.0016704418832299357,0.9980941358024691
458285383,2012-01-08 11:36:19+00:00,8208,2286,False,none,5.299833392944621e-05,0.7821612349914236
12993222,2008-02-02 22:56:28+00:00,768591,1994,False,business,0.004962724472851729,0.9974123555480576
14705603,2008-05-08 20:50:25+00:00,373821,438,False,none,0.0024137293113839563,0.9988296874624257
40128318,2009-05-15 00:22:07+00:00,2192,1865,False,none,1.4153551166343336e-05,0.5403007148139019
135213110,2010-04-20 17:12:26+00:00,13669,6124,False,business,8.825953051676417e-05,0.690597686050624
842564341,2012-09-23 23:08:55+00:00,26330,660,False,none,0.0001700104937088595,0.9755464987032234
369629573,2011-09-07 17:41:22+00:00,29883,993,False,none,0.00019295190214591146,0.9678390983287991
451938702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
2718694499,2014-07-20 12:40:45+00:00,1219,119,False,none,7.870975762669948e-06,0.9110612855007474
13896552,2008-02-24 10:13:44+00:00,293592,191,True,business,0.001895697716254139,0.9993498602710164
726006174,2012-07-30 12:52:51+00:00,3143,969,False,none,2.0294074505391015e-05,0.7643482490272373
22267255,2009-02-28 15:56:28+00:00,1105,682,False,none,7.134887791427639e-06,0.6183547845551203
19679882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579246247,2014-06-03 03:10:00+00:00,3038,1764,False,none,1.9616098742404678e-05,0.6326530612244898
289998339,2011-04-29 15:42:44+00:00,374669,1935,False,none,0.0024192047727840745,0.9948619770368875
2169056299,2013-11-01 20:40:07+00:00,237,312,False,none,1.5302881507405888e-06,0.43169398907103823
20537310,2009-02-10 19:27:32+00:00,1737,2341,False,none,1.1215656193402543e-05,0.4259440902403139
29383492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57247539,2009-07-16 04:55:03+00:00,1240,1549,False,none,8.006570915267216e-06,0.4446038006453926
368462394,2011-09-05 17:41:58+00:00,1517,513,False,none,9.795135547145457e-06,0.7472906403940887
1523681,2007-03-19 16:20:26+00:00,230574,7479,False,none,0.0014887960340458249,0.9685826265579514
12848262,2008-01-29 21:38:36+00:00,1195109,562,True,business,0.007716713677398457,0.9995299710371833
23018678,2009-03-06 02:41:34+00:00,5015,1000,False,none,3.238141382263314e-05,0.8337489609310058
526528241,2012-03-16 15:54:08+00:00,3905,650,False,none,2.5214241471063288e-05,0.8572996706915478
32245579,2009-04-17 01:39:53+00:00,247,260,False,none,1.5948572710250017e-06,0.48717948717948717
18498319,2008-12-31 04:02:42+00:00,18785,902,False,none,0.00012129309245426987,0.9541829633768477
99338336,2009-12-25 18:40:52+00:00,472,831,False,none,3.047662477424295e-06,0.3622409823484267
16811540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58413196,2009-07-20 07:00:40+00:00,12128,4996,False,none,7.830942908093612e-05,0.7082457369773417
8736882,2007-09-08 00:46:45+00:00,2004370,1041,True,business,0.012942040762446894,0.9994809044131103
23018678,2009-03-06 02:41:34+00:00,5015,1000,False,none,3.238141382263314e-05,0.8337489609310058
26761492,2009-03-26 14:34:25+00:00,1488,1358,False,none,9.607885098320658e-06,0.5228390723822909
451938702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18616029,2009-01-04 23:27:42+00:00,845,455,False,none,5.456090664032901e-06,0.65
6433472,2007-05-30 05:20:39+00:00,3513601,1262,True,business,0.02268701256004339,0.9996409532889333
20788732,2009-02-13 17:37:05+00:00,12209,1353,False,none,7.883243895523987e-05,0.9002359533992037
12993222,2008-02-02 22:56:28+00:00,768591,1994,False,business,0.004962724472851729,0.9974123555480576
22923639,2009-03-05 14:23:33+00:00,6368,362,False,none,4.1117615797114214e-05,0.9462109955423477
286459863,2011-04-23 01:51:47+00:00,1702,1431,False,none,1.0989664272407098e-05,0.5432492818384934
1713527208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437473804,2014-04-10 20:18:38+00:00,130,221,False,none,8.393985636973694e-07,0.37037037037037035
17909653,2008-12-05 22:13:41+00:00,3214,989,False,none,2.0752515259410348e-05,0.7646918867475613
18594087,2009-01-04 03:18:53+00:00,1169,1002,False,none,7.548130161247883e-06,0.5384615384615384
216084521,2010-11-15 19:15:36+00:00,12329,11392,False,none,7.960726839865282e-05,0.5197504321065722
39147314,2009-05-11 00:37:43+00:00,1525,2929,False,none,9.846790843372987e-06,0.34238886394252355
23607802,2009-03-10 15:53:21+00:00,25985,18498,False,none,0.00016778285905904726,0.5841557448913068
20782819,2009-02-13 16:27:25+00:00,280,538,False,none,1.8079353679635647e-06,0.3422982885085575
14852877,2008-05-21 05:51:51+00:00,1595,957,False,none,1.0298774685363878e-05,0.625
16351521,2008-09-18 19:21:11+00:00,215928,7690,True,blue,0.0013942281004772736,0.9656109973257967
25075929,2009-03-18 14:01:04+00:00,4662,1104,False,none,3.0102123876593354e-05,0.8085327783558793
526528241,2012-03-16 15:54:08+00:00,3905,650,False,none,2.5214241471063288e-05,0.8572996706915478
575994658,2012-05-10 06:26:28+00:00,428,1341,False,none,2.7635583481728775e-06,0.24194460146975694
17909653,2008-12-05 22:13:41+00:00,3214,989,False,none,2.0752515259410348e-05,0.7646918867475613
263310916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421251101,2011-11-25 18:08:22+00:00,356,4113,False,none,2.298660682125104e-06,0.07965987916759902
19000033,2009-01-14 22:47:52+00:00,682693,932,False,business,0.004408088643432678,0.9986366794660816
292027557,2011-05-03 00:24:57+00:00,97,158,False,none,6.263204667588064e-07,0.3803921568627451
2779760292,2014-08-30 03:11:02+00:00,878,4743,False,none,5.669168760971464e-06,0.1561999644191425
24483296,2009-03-15 03:58:18+00:00,1747,1397,False,none,1.1280225313686955e-05,0.5556615776081425
102611790,2010-01-07 07:50:54+00:00,9648,0,False,none,6.229628725040169e-05,1.0
21137035,2009-02-17 22:09:09+00:00,47705,8661,False,none,0.0003080269883167924,0.8463435404321754
20247647,2009-02-06 16:10:04+00:00,2257,1986,False,none,1.457325044819202e-05,0.5319349516851285
526528241,2012-03-16 15:54:08+00:00,3905,650,False,none,2.5214241471063288e-05,0.8572996706915478
291792912,2011-05-02 16:34:37+00:00,29688,1690,False,none,0.00019169280430036538,0.946140608069348
1093610112,2013-01-16 00:17:36+00:00,1640,4297,False,none,1.0589335726643737e-05,0.27623378810847227
458173,2007-01-02 16:20:23+00:00,1623,1354,False,none,1.0479568222160235e-05,0.5451797111185758
44691136,2009-06-04 19:07:06+00:00,2680,1016,False,none,1.7304524236222692e-05,0.7251082251082251
285312699,2011-04-20 22:53:31+00:00,2211,1841,False,none,1.427623249488372e-05,0.5456564659427443
8628872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42700240,2009-05-26 19:37:23+00:00,209674,1121,False,none,0.0013538465726514017,0.9946820370502146
1911303422,2013-09-27 14:28:19+00:00,40555,24213,True,blue,0.00026186006731343704,0.6261579792490118
2974872777,2015-01-12 16:20:38+00:00,78,192,False,none,5.036391382184217e-07,0.28888888888888886
20826640,2009-02-14 02:33:50+00:00,2018,1789,False,none,1.303004847339455e-05,0.5300761754662464
189180763,2010-09-10 15:55:52+00:00,69260,8801,False,none,0.00044720572708984466,0.8872548391642433
239729759,2011-01-18 08:50:52+00:00,118,408,False,none,7.619156193560738e-07,0.22433460076045628
266052569,2011-03-14 15:28:20+00:00,505,676,False,none,3.260740574362858e-06,0.42760372565622357
3077745647,2015-03-07 17:55:08+00:00,8,27,False,none,5.1655296227530424e-08,0.22857142857142856
1093610112,2013-01-16 00:17:36+00:00,1640,4297,False,none,1.0589335726643737e-05,0.27623378810847227
766462243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986710454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233645795,2011-01-03 19:30:55+00:00,225,900,False,none,1.4528052063992932e-06,0.2
59830916,2009-07-24 16:56:50+00:00,50536,5667,False,none,0.0003263065062693097,0.8991690835008808
2406353654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349169359,2011-08-05 17:31:59+00:00,1101,85,True,blue,7.109060143313874e-06,0.9283305227655987
322735335,2011-06-23 17:18:25+00:00,36626,702,False,none,0.00023649085995369116,0.9811937419631376
1093610112,2013-01-16 00:17:36+00:00,1640,4297,False,none,1.0589335726643737e-05,0.27623378810847227
34792486,2009-04-24 00:59:42+00:00,139101,3811,False,none,0.0008981629200682137,0.9733332400358262
275572129,2011-04-01 15:09:26+00:00,10336,741,True,blue,6.67386427259693e-05,0.9331046312178388
67877056,2009-08-22 12:20:57+00:00,398,1492,False,none,2.5698509873196384e-06,0.2105820105820106
435284064,2011-12-12 21:53:19+00:00,2578,145,False,none,1.664591920932168e-05,0.9467499081894969
635608354,2012-07-14 19:35:48+00:00,239594,2101,True,blue,0.0015470373805423654,0.9913072260493597
252338216,2011-02-15 00:19:33+00:00,316,1835,False,none,2.040384200987452e-06,0.14690841469084148
16263655,2008-09-12 21:12:49+00:00,193,459,False,none,1.2461840214891715e-06,0.2960122699386503
52003080,2009-06-29 08:42:31+00:00,9605,2809,False,none,6.201864003317872e-05,0.7737232157241823
1328400649,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5533622,2007-04-26 17:15:55+00:00,755,3879,False,none,4.874968581473183e-06,0.16292619766940009
52003080,2009-06-29 08:42:31+00:00,9605,2809,False,none,6.201864003317872e-05,0.7737232157241823
1020910656,2012-12-18 23:52:48+00:00,349,280,False,none,2.2534622979260146e-06,0.5548489666136724
