author,created_at,followers,following,verified,verified_type,followers_impact,ffproportion
16589206,2008-10-04 06:41:05+00:00,5598134,7300,True,blue,0.036146658761426226,0.9986976922750317
759251,2007-02-09 00:35:02+00:00,61860925,1088,True,business,0.3994305507230053,0.9999824124701535
17537467,2008-11-21 14:51:32+00:00,801318,3052,False,none,0.005174039832806528,0.9962057262205204
31135856,2009-04-14 14:40:00+00:00,107946,5447,False,none,0.0006969978258221249,0.9519635250853228
246758084,2011-02-03 12:08:37+00:00,6253,119,False,none,4.037507091384347e-05,0.9813245448838669
152478151,2010-06-06 02:24:16+00:00,111216,663,False,none,0.000718111928155128,0.994073954897702
19062754,2009-01-16 11:27:33+00:00,39654,1068,True,blue,0.00025604238957581144,0.9737733903049949
2097571,2007-03-24 10:48:14+00:00,14705130,368,True,business,0.09494973077679306,0.9999749753459557
14260960,2008-03-30 21:04:14+00:00,6527419,914,True,government,0.0421469702557763,0.999859994886903
49592004,2009-06-22 10:28:10+00:00,79164,25200,True,blue,0.0005111549838195272,0.7585374266988617
37675954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2286056016,2014-01-11 04:03:58+00:00,51925,660,False,none,0.00033527515707681467,0.9874488922696586
1704140293,2013-08-27 08:33:33+00:00,5751,697,False,none,3.713370107556593e-05,0.8919044665012407
164397041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87818409,2009-11-05 23:49:19+00:00,10904407,1043,True,business,0.07040879672131954,0.9999043597467321
48322782,2009-06-18 11:41:15+00:00,37825,4377,False,none,0.0002442326974757923,0.8962845362779015
87416722,2009-11-04 11:25:45+00:00,4975701,3,True,blue,0.03212766363682742,0.9999993970702438
36093269,2009-04-28 15:28:13+00:00,484,2337,False,none,3.1251454217655906e-06,0.1715703651187522
16077204,2008-09-01 04:10:37+00:00,16329,791,False,none,0.00010543491651241804,0.9537967289719627
366819502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39599748,2009-05-12 21:23:52+00:00,1549,17,False,none,1.0001756732055578e-05,0.9891443167305236
17537467,2008-11-21 14:51:32+00:00,801318,3052,False,none,0.005174039832806528,0.9962057262205204
1008392934,2012-12-13 09:28:46+00:00,9386,701,False,none,6.060457629895007e-05,0.9305046098939229
27987687,2009-03-31 23:01:38+00:00,301406,1422,False,business,0.0019461520268443794,0.995304265127399
20891396,2009-02-15 03:59:26+00:00,66765,2997,True,blue,0.00043109573157888356,0.9570396490926292
151432737,2010-06-03 11:51:25+00:00,198753,1389,False,none,0.0012833306363887942,0.9930599274515094
15438913,2008-07-15 10:17:46+00:00,2831817,2197,True,blue,0.018284793249644566,0.9992247744718269
47624589,2009-06-16 13:36:07+00:00,36969,773,False,none,0.00023870558077944653,0.9795188384293361
1877831,2007-03-22 13:59:49+00:00,2277782,802,True,blue,0.014707437993967088,0.9996480270202898
56961858,2009-07-15 08:12:23+00:00,82162,40,True,blue,0.0005305128060807944,0.9995133938346998
87012901,2009-11-02 19:49:17+00:00,468,807,False,none,3.0218348293105295e-06,0.36705882352941177
16012783,2008-08-27 15:24:02+00:00,1364636,1031,True,business,0.008811334602844025,0.9992450575433104
868112707,2012-10-08 14:43:38+00:00,206562,372,False,none,0.0013337526624188924,0.9982023253791064
16164636,2008-09-07 02:34:26+00:00,27915,2989,False,none,0.00018024469927393897,0.9032811286564846
56961858,2009-07-15 08:12:23+00:00,82162,40,True,blue,0.0005305128060807944,0.9995133938346998
56961858,2009-07-15 08:12:23+00:00,82162,40,True,blue,0.0005305128060807944,0.9995133938346998
807095,2007-03-02 20:41:42+00:00,55122097,877,True,blue,0.35591853115220823,0.9999840901182145
759251,2007-02-09 00:35:02+00:00,61860925,1088,True,business,0.3994305507230053,0.9999824124701535
134758540,2010-04-19 10:50:15+00:00,14714898,305,True,blue,0.09501280189348688,0.9999792731367688
868112707,2012-10-08 14:43:38+00:00,206562,372,False,none,0.0013337526624188924,0.9982023253791064
385867551,2011-10-06 08:29:23+00:00,29094,0,False,none,0.00018785739855547127,1.0
47624589,2009-06-16 13:36:07+00:00,36969,773,False,none,0.00023870558077944653,0.9795188384293361
1020058453,2012-12-18 15:46:37+00:00,1383813,4736,True,blue,0.008935158804813445,0.9965892453201147
323188665,2011-06-24 12:11:33+00:00,596,365,False,none,3.848319568951016e-06,0.6201873048907388
1562935142,2013-07-02 11:26:40+00:00,236179,15284,False,business,0.0015249870259652384,0.9392196863952152
29979814,2009-04-09 13:09:12+00:00,360878,4448,False,none,0.0023301574989998404,0.9878245731209933
15438913,2008-07-15 10:17:46+00:00,2831817,2197,True,blue,0.018284793249644566,0.9992247744718269
2467791,2007-03-27 11:19:39+00:00,20054875,1703,True,business,0.12949256361638678,0.9999150902013294
16973333,2008-10-26 00:00:29+00:00,3617667,457,True,business,0.023358957567195162,0.9998736914489388
17316885,2008-11-11 19:19:31+00:00,29682,32519,False,none,0.00019165406282819475,0.47719490040353046
227568015,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164397041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243094509,2011-01-26 08:34:46+00:00,212,436,False,none,1.3688653500295562e-06,0.3271604938271605
98250867,2009-12-21 01:34:53+00:00,159561,366,False,none,0.0010302713401701227,0.9977114558517324
2097571,2007-03-24 10:48:14+00:00,14705130,368,True,business,0.09494973077679306,0.9999749753459557
201669414,2010-10-12 11:00:57+00:00,196596,809,False,none,0.0012694030771434463,0.9959018261948785
1769646126,2013-09-07 19:35:43+00:00,47960,5610,False,none,0.0003096735008840449,0.8952772073921971
147994804,2010-05-25 15:26:33+00:00,367879,1525,True,blue,0.002375362340110958,0.9958717285140388
419520517,2011-11-23 13:08:11+00:00,642575,1514,True,blue,0.00414905024667567,0.9976493931739248
320418413,2011-06-19 21:45:02+00:00,790,506,False,none,5.1009605024686295e-06,0.6095679012345679
1664343276,2013-08-12 06:56:09+00:00,13743,413,False,none,8.873734200686883e-05,0.9708250918338514
110396781,2010-02-01 11:53:42+00:00,1256878,344,False,business,0.008115550676483247,0.9997263808619321
168376502,2010-07-19 04:49:48+00:00,26159,4250,False,none,0.00016890636175199603,0.8602387451083561
61451642,2009-07-30 10:21:26+00:00,10601,6381,False,none,6.844972441350625e-05,0.6242492050406313
2423362904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7702542,2007-07-25 03:30:38+00:00,1295683,3959,True,blue,0.008366111147746913,0.9969537765015288
142696824,2010-05-11 14:23:19+00:00,48537,1395,False,none,0.0003133991391244555,0.9720620043258832
25545470,2009-03-20 18:03:08+00:00,19898,1801,False,none,0.00012847963554192505,0.9170007834462418
99333040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45564482,2009-06-08 13:30:34+00:00,1764519,1062,True,business,0.011393343955513219,0.9993984982847006
18213483,2008-12-18 11:54:20+00:00,2139008,3755,True,business,0.013811386484132174,0.9982475896774399
23963789,2009-03-12 15:08:45+00:00,7619,2947,False,none,4.919521274469428e-05,0.721086503880371
38162820,2009-05-06 11:59:37+00:00,120764,2007,False,none,0.0007797625242026855,0.9836524912234974
2461887810,2014-04-24 16:23:55+00:00,105334,449,False,none,0.0006801323716038362,0.9957554616526285
14138785,2008-03-13 11:27:48+00:00,755558,199,False,none,0.0048785715383850535,0.9997366878507246
17782313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16343974,2008-09-18 06:50:54+00:00,3397682,808,True,business,0.0219385337746185,0.9997622473510295
16305558,2008-09-16 02:14:10+00:00,15134,2518,False,none,9.771890663843067e-05,0.8573532744164967
29979814,2009-04-09 13:09:12+00:00,360878,4448,False,none,0.0023301574989998404,0.9878245731209933
283217942,2011-04-16 20:53:34+00:00,12298,674,True,blue,7.940710412577114e-05,0.9480419364785693
186688764,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98627870,2009-12-22 12:55:25+00:00,78892,30749,True,blue,0.0005093987037477913,0.719548344141334
607082634,2012-06-13 08:05:33+00:00,28899,33,False,none,0.0001865983007099252,0.9988593944421402
311849071,2011-06-06 04:58:30+00:00,8196,4061,False,none,5.2920850985104915e-05,0.6686791221342906
2402254161,2014-03-11 13:39:49+00:00,37651,197,True,blue,0.00024310919478284348,0.9947949693510886
786764,2007-02-21 17:36:40+00:00,550502,745,False,business,0.003554542985480994,0.9986485187220974
14293310,2008-04-03 13:54:30+00:00,19361531,512,True,business,0.12501570240293916,0.9999735565095068
351120282,2011-08-08 20:30:19+00:00,211081,5899,True,blue,0.0013629314478754186,0.9728131625034565
453030125,2012-01-02 14:13:02+00:00,305427,637,False,government,0.001972115270110742,0.9979187359506508
140149359,2010-05-04 18:40:46+00:00,58098,2342,False,none,0.0003751336750283828,0.9612508272667107
62241187,2009-08-02 10:55:37+00:00,616636,5179,False,none,0.003981564405569931,0.9916711562120566
362144301,2011-08-25 22:45:47+00:00,287813,1049,False,none,0.0018583832216417767,0.9963685081457582
28197830,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15486071,2008-07-18 20:37:45+00:00,814,606,False,none,5.2559263911512204e-06,0.5732394366197183
250603308,2011-02-11 12:31:22+00:00,40107,5917,False,none,0.00025896737072469533,0.8714366417521293
270016438,2011-03-21 21:16:15+00:00,53746,4359,True,blue,0.00034703319388060624,0.9249806384992686
19915842,2009-02-02 16:51:28+00:00,21333,3430,False,none,0.00013774530430273833,0.8614868957719177
7702542,2007-07-25 03:30:38+00:00,1295683,3959,True,blue,0.008366111147746913,0.9969537765015288
13496142,2008-02-15 00:05:10+00:00,323718,29,False,none,0.0020902186480229617,0.9999104238803758
18424289,2008-12-28 08:02:32+00:00,2184444,168,True,business,0.014104762739056434,0.9999230984724061
351120282,2011-08-08 20:30:19+00:00,211081,5899,True,blue,0.0013629314478754186,0.9728131625034565
345588852,2011-07-30 21:08:19+00:00,67496,15,False,none,0.00043581573427167416,0.999777813985869
99333040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28443608,2009-04-02 23:10:40+00:00,7340,609,False,none,4.739373428875916e-05,0.9233865895081143
16671007,2008-10-09 18:50:23+00:00,143097,5000,True,blue,0.0009239647405338651,0.9662383437881928
1652541,2007-03-20 17:46:05+00:00,25752686,1235,True,business,0.16628282799807195,0.9999520461369746
380648579,2011-09-27 00:35:10+00:00,2446429,634,True,blue,0.01579637683682763,0.9997409139037287
1851229334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14588748,2008-04-29 18:43:10+00:00,66610,9868,True,blue,0.0004300949102144752,0.8709694291168703
372502604,2011-09-12 22:03:14+00:00,32264,262,False,none,0.00020832580968563018,0.9919449056139703
786764,2007-02-21 17:36:40+00:00,550502,745,False,business,0.003554542985480994,0.9986485187220974
147580943,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16973333,2008-10-26 00:00:29+00:00,3617668,457,True,business,0.02335896402410719,0.9998736914838486
20222791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148653311,2010-05-27 07:38:05+00:00,235418,1722,True,blue,0.0015200733159115947,0.9927384667285148
490339438,2012-02-12 13:20:07+00:00,12305,8011,False,none,7.945230250997024e-05,0.6056802520181138
47624589,2009-06-16 13:36:07+00:00,36969,773,False,none,0.00023870558077944653,0.9795188384293361
14401607,2008-04-15 21:56:19+00:00,62345,999,False,none,0.00040255618041317305,0.9842289719626168
171953871,2010-07-28 15:31:18+00:00,16180,2270,False,none,0.00010447283662018028,0.8769647696476964
3108351,2007-04-01 06:22:13+00:00,20600516,1094,True,business,0.13301571955249752,0.9999468973541388
219345607,2010-11-24 16:18:49+00:00,26043,2260,False,none,0.00016815735995669685,0.9201498074409074
171953871,2010-07-28 15:31:18+00:00,16180,2270,False,none,0.00010447283662018028,0.8769647696476964
17525171,2008-11-20 23:02:29+00:00,2924396,222269,True,business,0.018882567708325634,0.9293636278409045
171953871,2010-07-28 15:31:18+00:00,16180,2270,False,none,0.00010447283662018028,0.8769647696476964
9487272,2007-10-16 22:11:39+00:00,5402,3038,True,blue,3.488023877763992e-05,0.6400473933649289
115378178,2010-02-18 13:26:43+00:00,18244,2977,False,none,0.00011779990304688312,0.85971443381556
16343974,2008-09-18 06:50:54+00:00,3397682,808,True,business,0.0219385337746185,0.9997622473510295
19706851,2009-01-29 11:33:54+00:00,291440,625,True,business,0.0018818024415689332,0.9978600653964015
5402612,2007-04-22 14:42:37+00:00,51729553,3,True,business,0.3340131729915919,0.9999999420060748
304029732,2011-05-23 20:23:49+00:00,618,112,False,none,3.990371633576725e-06,0.8465753424657534
48743186,2009-06-19 16:00:12+00:00,61286,20282,False,none,0.00039571831057505367,0.7513485680659082
2188165862,2013-11-11 11:02:04+00:00,1506,1132,False,none,9.724109514832602e-06,0.5708870356330553
77528520,2009-09-26 17:37:32+00:00,73245,25315,True,blue,0.00047293652152318323,0.7431513798701299
271413771,2011-03-24 13:20:16+00:00,198366,2138,False,none,0.0012808318114337874,0.9893368710848661
167848621,2010-07-17 17:39:09+00:00,14364,1670,False,none,9.274708437653088e-05,0.8958463265560683
19533817,2009-01-26 13:33:13+00:00,58322,1126,False,none,0.00037658002332275367,0.9810590768402637
171953871,2010-07-28 15:31:18+00:00,16180,2270,False,none,0.00010447283662018028,0.8769647696476964
32677883,2009-04-18 00:12:54+00:00,693,510,False,none,4.474640035709823e-06,0.5760598503740648
49595583,2009-06-22 10:49:35+00:00,3513,2999,False,none,2.2683131955914297e-05,0.539465601965602
351120282,2011-08-08 20:30:19+00:00,211081,5899,True,blue,0.0013629314478754186,0.9728131625034565
268662889,2011-03-19 06:32:11+00:00,23703,82,False,none,0.0001530481858101442,0.9965524490224932
283632721,2011-04-17 17:53:39+00:00,53934,291,False,none,0.00034824709334195324,0.9946334716459198
138787319,2010-04-30 15:54:29+00:00,47517,651,False,none,0.00030681308885544537,0.986484803188839
21866939,2009-02-25 13:51:23+00:00,2633262,1564,True,business,0.017002741081837403,0.9994064124158484
7587032,2007-07-19 14:42:53+00:00,8473449,25,True,business,0.05471231477048393,0.9999970496162495
7744592,2007-07-26 19:56:22+00:00,4135006,7582,True,business,0.02669936997907696,0.9981697431653835
67973271,2009-08-22 20:17:57+00:00,447432,157,False,none,0.002889029062709549,0.9996492317728988
949254890,2012-11-15 07:40:07+00:00,19127,13,False,none,0.0001235013563679968,0.9993207941483804
1231224926,2013-03-01 20:05:55+00:00,32284,1791,False,none,0.00020845494792619902,0.947439471753485
20848139,2009-02-14 14:00:27+00:00,8059,2740,False,none,5.203625403720846e-05,0.7462728030373182
7587032,2007-07-19 14:42:53+00:00,8473450,25,True,business,0.05471232122739596,0.9999970496165976
351120282,2011-08-08 20:30:19+00:00,211081,5899,True,blue,0.0013629314478754186,0.9728131625034565
20891396,2009-02-15 03:59:26+00:00,66765,2997,True,blue,0.00043109573157888356,0.9570396490926292
282670739,2011-04-15 17:27:50+00:00,11644,691,True,blue,7.518428365917052e-05,0.9439805431698419
16343974,2008-09-18 06:50:54+00:00,3397682,808,True,business,0.0219385337746185,0.9997622473510295
296894515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147994804,2010-05-25 15:26:33+00:00,367879,1525,True,blue,0.002375362340110958,0.9958717285140388
1408003598,2013-05-06 15:23:16+00:00,421007,725,True,business,0.0027184051623579874,0.9982808987698348
37034483,2009-05-01 20:34:48+00:00,17838338,14,True,business,0.11518057919960158,0.9999992151741371
22021978,2009-02-26 15:39:06+00:00,82284,1780,False,none,0.0005313005493482642,0.978825656642558
226344539,2010-12-13 23:16:28+00:00,14935,317,False,none,9.643398114477086e-05,0.9792158405455023
226344539,2010-12-13 23:16:28+00:00,14935,317,False,none,9.643398114477086e-05,0.9792158405455023
42371615,2009-05-25 07:59:13+00:00,137656,2292,False,none,0.0008888326821871159,0.9836224883528167
12858902,2008-01-30 02:59:16+00:00,38389,453,True,government,0.0002478743958598332,0.9883373667679316
17995040,2008-12-09 16:40:22+00:00,6310744,365,True,blue,0.04074791884201378,0.9999421654736117
30313925,2009-04-10 21:10:30+00:00,11771128,226,True,government,0.07600513797152221,0.9999808008492481
16311797,2008-09-16 15:19:44+00:00,148668,267,False,business,0.0009599361974443117,0.9982072716285628
44317593,2009-06-03 07:53:43+00:00,97614,5105,False,none,0.0006302850107442694,0.950301307450423
742143,2007-02-01 07:44:29+00:00,40378929,17,True,business,0.26072319235567737,0.9999995789885154
15438913,2008-07-15 10:17:46+00:00,2831817,2197,True,blue,0.018284793249644566,0.9992247744718269
25106021,2009-03-18 16:55:53+00:00,349167,2243,False,none,0.0022545406022347644,0.9936171423693122
14138785,2008-03-13 11:27:48+00:00,755558,199,False,none,0.0048785715383850535,0.9997366878507246
192369449,2010-09-18 23:28:43+00:00,3816,983,False,none,2.463957630053201e-05,0.7951656595123984
1367531,2007-03-17 19:01:26+00:00,24239036,261,True,blue,0.15650932310622176,0.999989232360988
44148621,2009-06-02 16:19:27+00:00,1298,662,True,blue,8.38107181291681e-06,0.6622448979591836
1148102359,2013-02-04 14:03:56+00:00,43086,357,True,blue,0.00027820251165742196,0.9917823354740695
295431169,2011-05-09 01:01:02+00:00,55359,2597,False,none,0.00035744819298248206,0.95519014424736
22800916,2009-03-04 17:10:13+00:00,57938,2032,False,none,0.0003741005691038322,0.9661163915290979
175553686,2010-08-06 23:02:50+00:00,23757,2713,False,none,0.00015339685905968003,0.897506611258028
171953871,2010-07-28 15:31:18+00:00,16180,2270,False,none,0.00010447283662018028,0.8769647696476964
759251,2007-02-09 00:35:02+00:00,61860929,1088,True,business,0.3994305765506534,0.9999824124712907
245784511,2011-02-01 13:27:24+00:00,221591,51626,False,none,0.0014307935932943367,0.8110439687135135
184536237,2010-08-29 20:44:07+00:00,1150,329,True,blue,7.425448832707498e-06,0.777552400270453
2190056023,2013-11-12 10:17:10+00:00,64921,2046,False,none,0.0004191891857984378,0.9694476383890573
168376502,2010-07-19 04:49:48+00:00,26159,4250,False,none,0.00016890636175199603,0.8602387451083561
1844224638,2013-09-09 11:25:10+00:00,208360,669,False,none,0.0013453621902460298,0.9967994871525003
16343974,2008-09-18 06:50:54+00:00,3397682,808,True,business,0.0219385337746185,0.9997622473510295
15164565,2008-06-19 01:08:29+00:00,1672110,731,True,business,0.010796667171876986,0.9995630188404039
25291723,2009-03-19 13:28:38+00:00,2360,2966,True,blue,1.5238312387121474e-05,0.44310927525347354
28673549,2009-04-03 22:39:34+00:00,63519,344,False,none,0.0004101365951345631,0.9946134694580586
14095052,2008-03-07 14:13:20+00:00,279691,2689,False,business,0.0018059401821467764,0.9904773709186203
10313752,2007-11-16 19:58:23+00:00,670,516,False,none,4.326131059055673e-06,0.5649241146711635
625739552,2012-07-03 17:42:17+00:00,71817,73,True,blue,0.00046371605114656905,0.9989845597440534
420314328,2011-11-24 13:20:10+00:00,17087,584,False,none,0.00011032925582997654,0.9669515024616604
1695784514,2013-08-24 07:04:14+00:00,24551,1605,True,blue,0.00015852364721026242,0.9386374063312433
271413771,2011-03-24 13:20:16+00:00,198366,2138,False,none,0.0012808318114337874,0.9893368710848661
952112047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18725815,2009-01-07 15:56:57+00:00,143213,3858,True,blue,0.0009247137423291643,0.9737677720284761
788524,2007-02-22 12:32:47+00:00,3880004,1208,True,blue,0.025052844498000368,0.999688757017138
7589572,2007-07-19 16:30:09+00:00,675934,217,False,none,0.004364446375032444,0.9996790657708116
103849564,2010-01-11 13:12:51+00:00,199223,1759,True,blue,0.0012863653850421616,0.9912479724552448
16153562,2008-09-06 04:05:26+00:00,4124967,5872,True,business,0.026634549039223434,0.9985784970075087
130184065,2010-04-06 15:29:02+00:00,29921,3103,False,none,0.0001931972648029922,0.9060380329457365
182593031,2010-08-24 23:34:48+00:00,22701,235,False,none,0.000146578359957646,0.9897540983606558
6473022,2007-05-31 14:18:09+00:00,36953,2908,False,none,0.00023860227018699146,0.9270464865407291
18725815,2009-01-07 15:56:57+00:00,143213,3858,True,blue,0.0009247137423291643,0.9737677720284761
16973333,2008-10-26 00:00:29+00:00,3617668,457,True,business,0.02335896402410719,0.9998736914838486
29979814,2009-04-09 13:09:12+00:00,360879,4448,False,none,0.002330163955911869,0.9878246064484695
78890225,2009-10-01 12:26:01+00:00,137857,2100,False,none,0.0008901305215048326,0.984995391441657
84652988,2009-10-23 18:14:27+00:00,1292,455,False,none,8.342330340746162e-06,0.7395535203205496
