author,created_at,followers,following,verified,verified_type,followers_impact,ffproportion
16253142,2008-09-12 04:57:10+00:00,72621,6760,False,none,0.00046890740841743585,0.9148410828787745
13049362,2008-02-04 14:34:39+00:00,2508693,795,True,business,0.016198410007366496,0.9996832023105908
16560657,2008-10-02 15:31:36+00:00,2781167,2651,True,business,0.017957750655404014,0.9990477107339633
16164636,2008-09-07 02:34:26+00:00,27921,2990,False,none,0.0001802834407461096,0.9032706803403319
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
110773874,2010-02-02 18:43:19+00:00,7063,4469,False,none,4.560516965688092e-05,0.6124696496704821
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
19468168,2009-01-24 23:05:24+00:00,26549,4239,False,none,0.00017142455744308815,0.8623164869429648
974735124,2012-11-27 21:22:10+00:00,14754,638,False,none,9.526528006762299e-05,0.958549896049896
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
2173646835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46549541,2009-06-12 01:48:21+00:00,31620,1649,False,none,0.000204167558339314,0.9504343382728666
15446531,2008-07-15 21:44:28+00:00,536472,1789,True,blue,0.0034639525097219627,0.9966763336002422
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
27698625,2009-03-30 18:31:14+00:00,384,251,False,none,2.4794542189214603e-06,0.6047244094488189
2163076560,2013-10-29 15:34:50+00:00,277910,2211,True,blue,0.0017944404218241225,0.9921069823397746
279390084,2011-04-09 05:10:37+00:00,7769023,820,True,blue,0.05016389805793713,0.9998944637620091
755113,2007-02-06 05:17:19+00:00,1002155,13640,True,blue,0.006470826673862594,0.9865720937787644
347451363,2011-08-02 20:32:17+00:00,10798,1069,False,none,6.972173608310918e-05,0.9099182607230134
343082774,2011-07-27 01:27:13+00:00,18066,0,False,none,0.00011665057270582058,1.0
27754737,2009-03-30 23:04:15+00:00,116604,68397,False,none,0.0007529017701643697,0.6302884849271085
954124423,2012-11-17 18:46:39+00:00,352901,3640,True,blue,0.002278650711748964,0.9897907954484898
18066812,2008-12-12 01:51:20+00:00,4951,5443,False,none,3.196817145281289e-05,0.47633249951895323
69004966,2009-08-26 15:05:15+00:00,147991,3665,False,none,0.0009555648680010569,0.9758334652107401
470708968,2012-01-22 02:17:35+00:00,156852,1975,False,none,0.0010127795654850753,0.9875650865407015
341908197,2011-07-25 04:30:28+00:00,63641,888,True,blue,0.00041092433840203297,0.9862387453702987
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
30342533,2009-04-10 23:36:52+00:00,455,470,False,none,2.937894972940793e-06,0.4918918918918919
69004966,2009-08-26 15:05:15+00:00,147991,3665,False,none,0.0009555648680010569,0.9758334652107401
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
27172787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
18631010,2009-01-05 13:04:38+00:00,391156,372,False,none,0.002525659881396986,0.9990498763817658
239509917,2011-01-17 19:58:52+00:00,402714,4213,False,none,0.0026002888706217107,0.9896467916849951
1668303476,2013-08-13 17:03:52+00:00,26817,1038,False,none,0.00017315500986671043,0.9627355950457728
979457803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2611766492,2014-07-08 14:30:52+00:00,4325,2701,False,none,2.7926144523008635e-05,0.6155707372615997
17068692,2008-10-30 16:38:44+00:00,23023,1497,False,none,0.0001486574856308041,0.9389477977161501
22700526,2009-03-03 23:37:00+00:00,5809,2587,False,none,3.750820197321553e-05,0.6918770843258695
368565886,2011-09-05 21:07:44+00:00,41073,3383,False,none,0.00026520474774416965,0.9239022854057944
69004966,2009-08-26 15:05:15+00:00,147991,3665,False,none,0.0009555648680010569,0.9758334652107401
69004966,2009-08-26 15:05:15+00:00,147991,3665,False,none,0.0009555648680010569,0.9758334652107401
14715424,2008-05-09 16:51:50+00:00,14165,4381,False,none,9.146215888287105e-05,0.7637765555915023
1381926373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17976370,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14715424,2008-05-09 16:51:50+00:00,14165,4381,False,none,9.146215888287105e-05,0.7637765555915023
101848151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101848151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500275955,2012-02-23 00:02:43+00:00,343,414,False,none,2.214720825755367e-06,0.45310435931307796
31069618,2009-04-14 05:53:59+00:00,87793,1580,False,none,0.0005668716777129473,0.9823212827140188
1381926373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750973664,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
69004966,2009-08-26 15:05:15+00:00,147991,3665,False,none,0.0009555648680010569,0.9758334652107401
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
46303458,2009-06-11 03:28:07+00:00,33527,30312,False,none,0.00021648088957755156,0.5251805322765081
23831448,2009-03-11 21:14:50+00:00,19542,990,False,none,0.00012618097485979994,0.9517825832846288
66533920,2009-08-18 00:06:29+00:00,137140,3890,False,none,0.0008855009155804402,0.9724172161951358
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
17068692,2008-10-30 16:38:44+00:00,23023,1497,False,none,0.0001486574856308041,0.9389477977161501
45582904,2009-06-08 15:00:51+00:00,5511,2316,False,none,3.558404218874002e-05,0.7041011881947106
368196789,2011-09-05 07:27:53+00:00,485129,2887,False,none,0.003132435275445701,0.9940842103537589
16560657,2008-10-02 15:31:36+00:00,2781167,2651,True,business,0.017957750655404014,0.9990477107339633
16936858,2008-10-23 22:13:50+00:00,7684,2477,False,none,4.961491202654297e-05,0.7562247810254896
2532955292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381926373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16661744,2008-10-09 03:53:26+00:00,2818,2312,False,none,1.819557809614759e-05,0.549317738791423
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
16936858,2008-10-23 22:13:50+00:00,7684,2477,False,none,4.961491202654297e-05,0.7562247810254896
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14321959,2008-04-07 11:32:29+00:00,230996,1691,True,blue,0.0014915208509218272,0.9927327267960823
17073225,2008-10-30 19:58:07+00:00,14304,512,False,none,9.235966965482439e-05,0.9654427645788337
14321959,2008-04-07 11:32:29+00:00,230996,1691,True,blue,0.0014915208509218272,0.9927327267960823
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
109747548,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2884771,2007-03-29 19:51:11+00:00,3580234,589,True,business,0.02311725597923452,0.9998355126740417
326196796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
2464867495,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227491174,2010-12-17 00:01:51+00:00,1214,944,False,none,7.838691202527741e-06,0.5625579240037072
166880898,2010-07-15 06:16:00+00:00,4577,964,False,none,2.955328635417584e-05,0.8260241833604043
158561160,2010-06-23 01:18:09+00:00,82642,1387,False,none,0.0005336121238544462,0.9834937938092801
401291187,2011-10-30 10:11:50+00:00,96,513,False,none,6.198635547303651e-07,0.15763546798029557
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
2163076560,2013-10-29 15:34:50+00:00,277910,2211,True,blue,0.0017944404218241225,0.9921069823397746
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
154380211,2010-06-11 02:47:56+00:00,622,441,False,none,4.01619928169049e-06,0.5851364063969896
257549385,2011-02-25 17:24:53+00:00,28218,297,False,none,0.0001822011436185567,0.9895844292477644
902200087,2012-10-24 16:55:26+00:00,325771,2273,True,blue,0.0021034746884173515,0.9930710514443184
18643437,2009-01-05 20:04:23+00:00,1373373,929,True,blue,0.008867748643236518,0.9993240204845806
507949202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18643437,2009-01-05 20:04:23+00:00,1373373,929,True,blue,0.008867748643236518,0.9993240204845806
18643437,2009-01-05 20:04:23+00:00,1373373,929,True,blue,0.008867748643236518,0.9993240204845806
6273552,2007-05-23 22:50:33+00:00,3130815,67714,True,blue,0.02021539703232446,0.9788296432516322
50682065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278914984,2011-04-08 06:39:37+00:00,7230,4262,False,none,4.668347396563062e-05,0.6291333101287853
245689692,2011-02-01 07:40:04+00:00,9815,7100,False,none,6.337459155915139e-05,0.5802542122376588
24000375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113038982,2010-02-10 14:10:02+00:00,69823,8517,False,none,0.00045084096856185706,0.8912815930559101
110363115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13557782,2008-02-16 17:06:38+00:00,37841,1508,False,none,0.00024433600806824735,0.961676281481105
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
252868465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42921216,2009-05-27 16:45:59+00:00,250254,1575,False,none,0.0016158680627655498,0.9937457560487474
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
18197912,2008-12-17 20:00:05+00:00,6880,2451,False,none,4.442355475567616e-05,0.7373271889400922
529784320,2012-03-19 22:26:34+00:00,43446,1721,False,none,0.00028052699998766084,0.9618969601700357
25178222,2009-03-18 23:04:59+00:00,30531,2577,False,none,0.00019713598114034142,0.9221638274737224
1078522038,2013-01-11 04:53:19+00:00,709,936,False,none,4.5779506281648835e-06,0.4310030395136778
24138795,2009-03-13 06:26:47+00:00,33293,286,False,none,0.0002149699721628963,0.9914827719705769
13829772,2008-02-22 18:06:25+00:00,63210,2008,False,none,0.00040814140931777476,0.9692109540310957
166329578,2010-07-13 22:06:57+00:00,28153,8179,False,none,0.000181781444336708,0.7748816470329186
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
325076723,2011-06-27 18:06:47+00:00,137821,9518,False,none,0.0008898980726718088,0.935400674634686
5988062,2007-05-12 13:04:50+00:00,27192950,154,True,business,0.17558248594380294,0.9999943367995062
341908197,2011-07-25 04:30:28+00:00,63641,888,True,blue,0.00041092433840203297,0.9862387453702987
470708968,2012-01-22 02:17:35+00:00,156852,1975,False,none,0.0010127795654850753,0.9875650865407015
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
65698096,2009-08-14 18:18:55+00:00,420567,4002,False,none,0.0027155641210654734,0.9905739703087131
25236963,2009-03-19 04:22:40+00:00,3013,4624,False,none,1.9454675941693646e-05,0.39452664658897474
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
27754737,2009-03-30 23:04:15+00:00,116604,68397,False,none,0.0007529017701643697,0.6302884849271085
190427235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5513002,2007-04-26 01:08:45+00:00,87951,5757,False,none,0.0005678918698134411,0.9385644768856448
1169292122,2013-02-11 15:58:33+00:00,49884,6512,False,none,0.00032209659962676595,0.8845308177884956
23831448,2009-03-11 21:14:50+00:00,19542,990,False,none,0.00012618097485979994,0.9517825832846288
15667291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48290701,2009-06-18 08:34:40+00:00,43021,6743,False,none,0.0002777828123755733,0.864500442086649
271461410,2011-03-24 15:12:34+00:00,7946,206,False,none,5.130662297799459e-05,0.9747301275760549
48290701,2009-06-18 08:34:40+00:00,43021,6743,False,none,0.0002777828123755733,0.864500442086649
37255058,2009-05-02 18:43:10+00:00,13582,347,False,none,8.769777917028977e-05,0.9750879460119176
18511475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18560045,2009-01-02 19:27:19+00:00,2145,1539,False,none,1.3850076301006594e-05,0.5822475570032574
50367908,2009-06-24 17:16:31+00:00,28350,1,False,none,0.00018305345600631094,0.9999647278755599
14464766,2008-04-21 17:53:55+00:00,1104242,2039,True,blue,0.007129993452110081,0.9981568878069857
109065990,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
1468696195,2013-05-30 01:42:08+00:00,2261,677,False,none,1.4599078096305786e-05,0.769571136827774
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
317384131,2011-06-14 21:16:13+00:00,1503,1305,False,none,9.704738778747278e-06,0.5352564102564102
5513002,2007-04-26 01:08:45+00:00,87951,5757,False,none,0.0005678918698134411,0.9385644768856448
35490978,2009-04-26 15:46:41+00:00,52650,86,False,none,0.0003399564182974346,0.9983692354368932
22416658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
14675395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17068692,2008-10-30 16:38:44+00:00,23023,1497,False,none,0.0001486574856308041,0.9389477977161501
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
7768402,2007-07-27 19:01:55+00:00,194262,9801,False,none,0.0012543326444690644,0.9519707149262727
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
7768402,2007-07-27 19:01:55+00:00,194262,9801,False,none,0.0012543326444690644,0.9519707149262727
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
87359651,2009-11-04 04:03:56+00:00,95626,5007,False,none,0.000617448669631728,0.9502449494698558
1468696195,2013-05-30 01:42:08+00:00,2261,677,False,none,1.4599078096305786e-05,0.769571136827774
617825073,2012-06-25 03:53:02+00:00,99887,3714,False,none,0.0006449615717849164,0.9641509251841198
23831448,2009-03-11 21:14:50+00:00,19542,990,False,none,0.00012618097485979994,0.9517825832846288
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
279390084,2011-04-09 05:10:37+00:00,7769023,820,True,blue,0.05016389805793713,0.9998944637620091
24138795,2009-03-13 06:26:47+00:00,33293,286,False,none,0.0002149699721628963,0.9914827719705769
111157878,2010-02-04 00:17:10+00:00,80432,934,False,government,0.0005193423482715908,0.9885210038591058
183341278,2010-08-26 19:29:50+00:00,3438,1834,False,none,2.21988635537812e-05,0.6521244309559939
1609475190,2013-07-21 02:12:43+00:00,4250,0,False,none,2.744187612087554e-05,1.0
116625196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
15164565,2008-06-19 01:08:29+00:00,1672465,731,True,business,0.010798959375647083,0.9995631115541753
29995782,2009-04-09 14:39:18+00:00,93848,0,False,none,0.0006059682800451594,1.0
16650570,2008-10-08 15:47:39+00:00,8721,4673,False,none,5.63107298000366e-05,0.6511124384052561
195271137,2010-09-26 07:34:31+00:00,1504782,411,True,blue,0.00971624499598196,0.9997269453153184
195271137,2010-09-26 07:34:31+00:00,1504782,411,True,blue,0.00971624499598196,0.9997269453153184
65957957,2009-08-15 19:15:56+00:00,14433,1914,False,none,9.319261130649333e-05,0.8829142962011378
21377384,2009-02-20 05:36:04+00:00,1696,685,False,none,1.095092280023645e-05,0.7123057538849223
954124423,2012-11-17 18:46:39+00:00,352901,3640,True,blue,0.002278650711748964,0.9897907954484898
42389136,2009-05-25 11:20:04+00:00,647800,271,False,none,0.004182787612024276,0.9995818359408152
1291770157,2013-03-23 15:38:36+00:00,210093,1021,False,none,0.0013565520187913186,0.9951637503907841
954124423,2012-11-17 18:46:39+00:00,352901,3640,True,blue,0.002278650711748964,0.9897907954484898
13393052,2008-02-12 16:27:34+00:00,1849922,5425,True,business,0.011944783613478192,0.9970760186638942
116625196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101848151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14849562,2008-05-20 22:42:46+00:00,631719,10746,False,none,0.004078954009694912,0.9832737970161799
262834755,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
343800462,2011-07-28 03:05:05+00:00,59831,1100,False,none,0.0003863235035736716,0.9819467922732271
14090948,2008-03-06 19:51:29+00:00,114689,2372,True,blue,0.0007405367836299045,0.979737060165213
93879982,2009-12-01 15:26:32+00:00,34195,416,False,none,0.00022079410681255036,0.9879806997775273
26642006,2009-03-26 00:34:20+00:00,3432433,6908,True,blue,0.022162917924518865,0.9979914756925818
169962549,2010-07-23 16:15:59+00:00,198851,0,True,blue,0.0012839634137675816,1.0
36510146,2009-04-29 22:52:25+00:00,5756,2037,False,none,3.7165985635708136e-05,0.7386115744899269
